26663	1	
26664	1	
26665	0	
26666	0	
26667	0	
26668	2	
26669	2	
26670	0	
26671	0	
26672	0	
26673	0	
26674	1	
26675	0	
26676	0	
26677	1	
26678	0	
26679	0	
26680	1	
26681	0	
26682	0	
26683	0	
26684	0	
26685	1	
26686	0	
26687	0	
26688	0	
26689	0	
26690	0	
26691	1	
26692	1	
26693	0	
26694	1	
26695	0	
26696	0	
26697	1	
26698	0	
26699	0	
26700	0	
26701	1	
26702	0	
26703	1	
26704	1	
26705	0	
26706	0	
26707	1	
26708	0	
26709	0	
26710	0	
26711	0	
26712	0	
26713	0	
26714	0	
26715	1	
26716	0	
26717	0	
26718	1	
26719	0	
26720	1	
26721	0	
26722	0	
26723	0	
26724	0	
26725	0	
26726	1	
26727	0	
26728	0	
26729	1	
26730	2	
26731	0	
26732	1	
26733	0	
26734	0	
26735	1	
26736	0	
26737	0	
26738	0	
26739	0	
26740	0	
26741	1	
26742	1	
26743	0	
26744	3	
26745	0	
26746	1	
26747	0	
26748	0	
26749	0	
26750	0	
26751	0	
26752	0	
26753	1	
26754	0	
26755	1	
26756	0	
26757	0	
26758	1	
26759	0	
26760	0	
26761	0	
26762	1	
26763	0	
26764	0	
26765	0	
26766	0	
26767	0	
26768	0	
26769	0	
26770	0	
26771	0	
26772	1	
26773	0	
26774	0	
26775	2	
26776	0	
26777	0	
26778	0	
26779	0	
26780	0	
26781	1	
26782	0	
26783	0	
26784	0	
26785	0	
26786	0	
26787	0	
26788	1	
26789	1	
26790	2	
26791	0	
26792	0	
26793	1	
26794	0	
26795	1	
26796	0	
26797	1	
26798	2	
26799	0	
26800	0	
26801	0	
26802	0	
26803	0	
26804	0	
26805	1	
26806	0	
26807	0	
26808	0	
26809	1	
26810	0	
26811	0	
26812	1	
26813	0	
26814	0	
26815	0	
26816	0	
26817	0	
26818	0	
26819	0	
26820	0	
26821	0	
26822	0	
26823	1	
26824	0	
26825	1	
26826	0	
26827	0	
26828	0	
26829	1	
26830	0	
26831	0	
26832	0	
26833	1	
26834	0	
26835	0	
26836	0	
26837	0	
26838	0	
26839	0	
26840	1	
26841	0	
26842	0	
26843	1	
26844	0	
26845	0	
26846	0	
26847	0	
26848	1	
26849	1	
26850	1	
26851	0	
26852	0	
26853	1	
26854	0	
26855	0	
26856	0	
26857	0	
26858	0	
26859	0	
26860	1	
26861	0	
26862	0	
26863	0	
26864	0	
26865	0	
26866	0	
26867	0	
26868	0	
26869	0	
26870	0	
26871	0	
26872	0	
26873	0	
26874	0	
26875	1	
26876	0	
26877	0	
26878	0	
26879	1	
26880	1	
26881	0	
26882	0	
26883	2	
26884	1	
26885	1	
26886	0	
26887	0	
26888	0	
26889	0	
26890	0	
26891	1	
26892	2	
26893	0	
26894	0	
26895	0	
26896	0	
26897	1	
26898	0	
26899	0	
26900	0	
26901	1	
26902	0	
26903	1	
26904	0	
26905	1	
26906	0	
26907	0	
26908	0	
26909	0	
26910	0	
26911	0	
26912	0	
26913	0	
26914	0	
26915	0	
26916	0	
26917	0	
26918	1	
26919	0	
26920	0	
26921	1	
26922	0	
26923	0	
26924	1	
26925	0	
26926	0	
26927	0	
26928	0	
26929	0	
26930	0	
26931	1	
26932	0	
26933	0	
26934	1	
26935	0	
26936	0	
26937	0	
26938	0	
26939	1	
26940	2	
26941	0	
26942	1	
26943	0	
26944	0	
26945	1	
26946	0	
26947	0	
26948	0	
26949	0	
26950	0	
26951	0	
26952	0	
26953	0	
26954	0	
26955	0	
26956	0	
26957	0	
26958	0	
26959	0	
26960	0	
26961	1	
26962	0	
26963	0	
26964	0	
26965	0	
26966	0	
26967	0	
26968	1	
26969	0	
26970	1	
26971	0	
26972	0	
26973	1	
26974	0	
26975	0	
26976	0	
26977	0	
26978	0	
26979	1	
26980	0	
26981	1	
26982	0	
26983	0	
26984	2	
26985	0	
26986	0	
26987	0	
26988	0	
26989	0	
26990	0	
26991	0	
26992	0	
26993	1	
26994	0	
26995	0	
26996	0	
26997	0	
26998	0	
26999	0	
27000	0	
27001	0	
27002	0	
27003	0	
27004	0	
27005	1	
27006	0	
27007	0	
27008	0	
27009	0	
27010	0	
27011	0	
27012	0	
27013	3	
27014	0	
27015	1	
27016	0	
27017	0	
27018	0	
27019	0	
27020	3	
27021	1	
27022	0	
27023	0	
27024	2	
27025	0	
27026	0	
27027	0	
27028	0	
27029	1	
27030	0	
27031	0	
27032	1	
27033	1	
27034	0	
27035	0	
27036	0	
27037	0	
27038	0	
27039	0	
27040	0	
27041	0	
27042	1	
27043	1	
27044	0	
27045	0	
27046	0	
27047	0	
27048	0	
27049	0	
27050	0	
27051	1	
27052	0	
27053	0	
27054	2	
27055	0	
27056	1	
27057	0	
27058	0	
27059	0	
27060	0	
27061	0	
27062	0	
27063	0	
27064	0	
27065	0	
27066	1	
27067	0	
27068	0	
27069	1	
27070	0	
27071	0	
27072	1	
27073	0	
27074	1	
27075	0	
27076	0	
27077	0	
27078	0	
27079	1	
27080	0	
27081	1	
27082	1	
27083	0	
27084	0	
27085	2	
27086	1	
27087	0	
27088	1	
27089	0	
27090	0	
27091	0	
27092	0	
27093	0	
27094	0	
27095	2	
27096	0	
27097	1	
27098	2	
27099	1	
27100	0	
27101	0	
27102	0	
27103	0	
27104	0	
27105	0	
27106	1	
27107	0	
27108	0	
27109	2	
27110	1	
27111	0	
27112	2	
27113	0	
27114	1	
27115	1	
27116	0	
27117	0	
27118	0	
27119	0	
27120	0	
27121	1	
27122	2	
27123	0	
27124	1	
27125	0	
27126	2	
27127	0	
27128	1	
27129	0	
27130	0	
27131	0	
27132	0	
27133	0	
27134	1	
27135	0	
27136	0	
27137	0	
27138	0	
27139	0	
27140	0	
27141	1	
27142	0	
27143	0	
27144	0	
27145	0	
27146	0	
27147	0	
27148	1	
27149	0	
27150	1	
27151	0	
27152	0	
27153	0	
27154	1	
27155	0	
27156	0	
27157	0	
27158	0	
27159	1	
27160	0	
27161	1	
27162	0	
27163	0	
27164	0	
27165	1	
27166	0	
27167	1	
27168	0	
27169	1	
27170	0	
27171	0	
27172	1	
27173	1	
27174	0	
27175	0	
27176	0	
27177	0	
27178	0	
27179	1	
27180	1	
27181	0	
27182	0	
27183	0	
27184	0	
27185	0	
27186	0	
27187	0	
27188	1	
27189	0	
27190	1	
27191	0	
27192	1	
27193	1	
27194	0	
27195	0	
27196	0	
27197	0	
27198	0	
27199	2	
27200	0	
27201	1	
27202	0	
27203	0	
27204	0	
27205	1	
27206	0	
27207	1	
27208	0	
27209	0	
27210	0	
27211	1	
27212	0	
27213	0	
27214	0	
27215	0	
27216	0	
27217	1	
27218	1	
27219	0	
27220	0	
27221	1	
27222	0	
27223	0	
27224	0	
27225	0	
27226	1	
27227	0	
27228	0	
27229	0	
27230	0	
27231	0	
27232	1	
27233	0	
27234	0	
27235	0	
27236	1	
27237	0	
27238	1	
27239	0	
27240	0	
27241	1	
27242	0	
27243	0	
27244	1	
27245	0	
27246	0	
27247	0	
27248	0	
27249	0	
27250	0	
27251	0	
27252	0	
27253	0	
27254	0	
27255	0	
27256	0	
27257	2	
27258	0	
27259	0	
27260	0	
27261	0	
27262	1	
27263	0	
27264	1	
27265	0	
27266	0	
27267	1	
27268	0	
27269	0	
27270	0	
27271	1	
27272	0	
27273	0	
27274	0	
27275	1	
27276	0	
27277	1	
27278	0	
27279	1	
27280	0	
27281	0	
27282	0	
27283	2	
27284	0	
27285	1	
27286	0	
27287	0	
27288	0	
27289	1	
27290	1	
27291	0	
27292	1	
27293	0	
27294	0	
27295	0	
27296	0	
27297	1	
27298	1	
27299	1	
27300	0	
27301	1	
27302	0	
27303	0	
27304	0	
27305	1	
27306	0	
27307	0	
27308	0	
27309	0	
27310	0	
27311	0	
27312	0	
27313	0	
27314	1	
27315	0	
27316	0	
27317	0	
27318	0	
27319	0	
27320	0	
27321	0	
27322	0	
27323	1	
27324	0	
27325	0	
27326	0	
27327	0	
27328	1	
27329	0	
27330	0	
27331	0	
27332	0	
27333	0	
27334	1	
27335	1	
27336	2	
27337	0	
27338	0	
27339	0	
27340	0	
27341	0	
27342	0	
27343	0	
27344	0	
27345	0	
27346	0	
27347	0	
27348	0	
27349	0	
27350	0	
27351	0	
27352	0	
27353	0	
27354	0	
27355	0	
27356	1	
27357	0	
27358	0	
27359	0	
27360	2	
27361	0	
27362	0	
27363	0	
27364	0	
27365	0	
27366	0	
27367	0	
27368	0	
27369	0	
27370	0	
27371	0	
27372	0	
27373	0	
27374	0	
27375	1	
27376	0	
27377	0	
27378	1	
27379	0	
27380	0	
27381	0	
27382	1	
27383	0	
27384	0	
27385	0	
27386	2	
27387	0	
27388	0	
27389	0	
27390	1	
27391	1	
27392	0	
27393	0	
27394	1	
27395	0	
27396	0	
27397	0	
27398	0	
27399	0	
27400	0	
27401	0	
27402	1	
27403	1	
27404	0	
27405	0	
27406	1	
27407	1	
27408	1	
27409	0	
27410	0	
27411	0	
27412	0	
27413	0	
27414	0	
27415	0	
27416	0	
27417	0	
27418	1	
27419	1	
27420	0	
27421	0	
27422	1	
27423	0	
27424	0	
27425	1	
27426	0	
27427	0	
27428	0	
27429	0	
27430	0	
27431	0	
27432	0	
27433	0	
27434	0	
27435	1	
27436	0	
27437	0	
27438	0	
27439	1	
27440	0	
27441	0	
27442	0	
27443	0	
27444	0	
27445	0	
27446	0	
27447	0	
27448	1	
27449	0	
27450	0	
27451	0	
27452	0	
27453	0	
27454	0	
27455	0	
27456	1	
27457	0	
27458	0	
27459	0	
27460	0	
27461	0	
27462	1	
27463	0	
27464	0	
27465	0	
27466	1	
27467	0	
27468	0	
27469	0	
27470	0	
27471	0	
27472	0	
27473	1	
27474	1	
27475	0	
27476	0	
27477	0	
27478	0	
27479	0	
27480	0	
27481	0	
27482	0	
27483	0	
27484	0	
27485	0	
27486	0	
27487	0	
27488	0	
27489	0	
27490	0	
27491	0	
27492	0	
27493	0	
27494	2	
27495	0	
27496	0	
27497	0	
27498	0	
27499	0	
27500	1	
27501	0	
27502	0	
27503	0	
27504	0	
27505	1	
27506	1	
27507	1	
27508	0	
27509	0	
27510	0	
27511	0	
27512	0	
27513	0	
27514	1	
27515	0	
27516	0	
27517	1	
27518	0	
27519	0	
27520	0	
27521	0	
27522	0	
27523	0	
27524	0	
27525	0	
27526	0	
27527	0	
27528	0	
27529	0	
27530	0	
27531	1	
27532	0	
27533	0	
27534	0	
27535	0	
27536	1	
27537	0	
27538	0	
27539	0	
27540	1	
27541	0	
27542	0	
27543	0	
27544	0	
27545	1	
27546	1	
27547	0	
27548	0	
27549	0	
27550	0	
27551	0	
27552	0	
27553	0	
27554	0	
27555	0	
27556	1	
27557	0	
27558	0	
27559	1	
27560	0	
27561	0	
27562	0	
27563	0	
27564	0	
27565	0	
27566	0	
27567	0	
27568	0	
27569	0	
27570	1	
27571	0	
27572	0	
27573	2	
27574	0	
27575	1	
27576	0	
27577	1	
27578	0	
27579	0	
27580	0	
27581	0	
27582	0	
27583	0	
27584	0	
27585	0	
27586	0	
27587	0	
27588	1	
27589	0	
27590	0	
27591	0	
27592	0	
27593	0	
27594	0	
27595	1	
27596	0	
27597	2	
27598	0	
27599	0	
27600	0	
27601	0	
27602	0	
27603	0	
27604	0	
27605	0	
27606	0	
27607	0	
27608	0	
27609	0	
27610	1	
27611	0	
27612	3	
27613	1	
27614	0	
27615	0	
27616	0	
27617	1	
27618	0	
27619	0	
27620	0	
27621	0	
27622	0	
27623	0	
27624	0	
27625	0	
27626	0	
27627	0	
27628	1	
27629	0	
27630	0	
27631	0	
27632	0	
27633	0	
27634	0	
27635	0	
27636	0	
27637	0	
27638	0	
27639	0	
27640	0	
27641	0	
27642	0	
27643	0	
27644	0	
27645	0	
27646	0	
27647	0	
27648	0	
27649	1	
27650	0	
27651	1	
27652	0	
27653	0	
27654	0	
27655	0	
27656	0	
27657	1	
27658	2	
27659	1	
27660	0	
27661	2	
27662	1	
27663	0	
27664	0	
27665	0	
27666	1	
27667	1	
27668	1	
27669	0	
27670	0	
27671	1	
27672	0	
27673	0	
27674	0	
27675	0	
27676	0	
27677	1	
27678	0	
27679	0	
27680	0	
27681	2	
27682	0	
27683	0	
27684	0	
27685	1	
27686	0	
27687	0	
27688	0	
27689	1	
27690	0	
27691	0	
27692	0	
27693	1	
27694	0	
27695	1	
27696	0	
27697	1	
27698	0	
27699	1	
27700	0	
27701	0	
27702	0	
27703	0	
27704	1	
27705	0	
27706	0	
27707	1	
27708	0	
27709	0	
27710	0	
27711	0	
27712	0	
27713	0	
27714	0	
27715	0	
27716	0	
27717	0	
27718	0	
27719	0	
27720	0	
27721	0	
27722	0	
27723	0	
27724	0	
27725	0	
27726	1	
27727	0	
27728	0	
27729	0	
27730	0	
27731	0	
27732	1	
27733	0	
27734	2	
27735	0	
27736	0	
27737	0	
27738	1	
27739	0	
27740	0	
27741	0	
27742	0	
27743	1	
27744	0	
27745	0	
27746	0	
27747	0	
27748	0	
27749	1	
27750	1	
27751	0	
27752	0	
27753	0	
27754	1	
27755	0	
27756	0	
27757	1	
27758	0	
27759	0	
27760	0	
27761	0	
27762	0	
27763	0	
27764	0	
27765	0	
27766	1	
27767	0	
27768	0	
27769	0	
27770	1	
27771	0	
27772	0	
27773	0	
27774	0	
27775	0	
27776	0	
27777	0	
27778	0	
27779	0	
27780	1	
27781	0	
27782	1	
27783	0	
27784	0	
27785	1	
27786	1	
27787	0	
27788	0	
27789	0	
27790	0	
27791	1	
27792	0	
27793	0	
27794	0	
27795	1	
27796	0	
27797	0	
27798	0	
27799	1	
27800	0	
27801	0	
27802	1	
27803	0	
27804	1	
27805	1	
27806	0	
27807	1	
27808	0	
27809	0	
27810	1	
27811	0	
27812	0	
27813	0	
27814	0	
27815	1	
27816	0	
27817	0	
27818	0	
27819	0	
27820	0	
27821	1	
27822	0	
27823	0	
27824	1	
27825	0	
27826	0	
27827	0	
27828	0	
27829	0	
27830	0	
27831	0	
27832	0	
27833	1	
27834	0	
27835	0	
27836	0	
27837	0	
27838	0	
27839	0	
27840	0	
27841	0	
27842	0	
27843	0	
27844	0	
27845	0	
27846	0	
27847	0	
27848	1	
27849	1	
27850	0	
27851	1	
27852	0	
27853	0	
27854	0	
27855	0	
27856	0	
27857	1	
27858	1	
27859	0	
27860	1	
27861	0	
27862	0	
27863	0	
27864	0	
27865	0	
27866	0	
27867	0	
27868	1	
27869	1	
27870	0	
27871	0	
27872	0	
27873	1	
27874	0	
27875	0	
27876	0	
27877	1	
27878	1	
27879	0	
27880	0	
27881	0	
27882	0	
27883	0	
27884	0	
27885	1	
27886	0	
27887	1	
27888	0	
27889	0	
27890	0	
27891	0	
27892	0	
27893	0	
27894	0	
27895	0	
27896	1	
27897	0	
27898	0	
27899	0	
27900	0	
27901	1	
27902	0	
27903	1	
27904	0	
27905	0	
27906	2	
27907	1	
27908	0	
27909	1	
27910	0	
27911	1	
27912	0	
27913	1	
27914	0	
27915	0	
27916	0	
27917	0	
27918	0	
27919	0	
27920	0	
27921	0	
27922	0	
27923	0	
27924	0	
27925	1	
27926	0	
27927	0	
27928	0	
27929	0	
27930	0	
27931	0	
27932	0	
27933	0	
27934	0	
27935	0	
27936	0	
27937	0	
27938	0	
27939	0	
27940	0	
27941	0	
27942	0	
27943	0	
27944	0	
27945	1	
27946	0	
27947	0	
27948	0	
27949	0	
27950	0	
27951	1	
27952	1	
27953	0	
27954	0	
27955	1	
27956	0	
27957	0	
27958	0	
27959	0	
27960	0	
27961	0	
27962	0	
27963	0	
27964	0	
27965	1	
27966	0	
27967	0	
27968	0	
27969	0	
27970	0	
27971	1	
27972	1	
27973	1	
27974	0	
27975	0	
27976	0	
27977	1	
27978	0	
27979	1	
27980	0	
27981	0	
27982	0	
27983	0	
27984	0	
27985	0	
27986	1	
27987	0	
27988	0	
27989	0	
27990	0	
27991	0	
27992	1	
27993	0	
27994	0	
27995	1	
27996	0	
27997	0	
27998	0	
27999	2	
28000	3	
28001	0	
28002	1	
28003	0	
28004	0	
28005	0	
28006	1	
28007	1	
28008	0	
28009	0	
28010	0	
28011	0	
28012	0	
28013	0	
28014	0	
28015	0	
28016	0	
28017	0	
28018	0	
28019	0	
28020	0	
28021	1	
28022	0	
28023	0	
28024	0	
28025	1	
28026	0	
28027	0	
28028	1	
28029	0	
28030	0	
28031	1	
28032	1	
28033	0	
28034	0	
28035	0	
28036	0	
28037	1	
28038	0	
28039	0	
28040	0	
28041	0	
28042	0	
28043	0	
28044	0	
28045	0	
28046	0	
28047	0	
28048	0	
28049	0	
28050	0	
28051	0	
28052	1	
28053	0	
28054	0	
28055	0	
28056	0	
28057	0	
28058	0	
28059	0	
28060	0	
28061	0	
28062	0	
28063	0	
28064	0	
28065	0	
28066	0	
28067	0	
28068	0	
28069	0	
28070	0	
28071	0	
28072	1	
28073	0	
28074	1	
28075	0	
28076	0	
28077	1	
28078	1	
28079	1	
28080	0	
28081	0	
28082	0	
28083	0	
28084	0	
28085	1	
28086	1	
28087	0	
28088	0	
28089	0	
28090	0	
28091	0	
28092	0	
28093	0	
28094	0	
28095	0	
28096	1	
28097	0	
28098	0	
28099	1	
28100	0	
28101	0	
28102	0	
28103	0	
28104	0	
28105	0	
28106	0	
28107	1	
28108	0	
28109	0	
28110	0	
28111	0	
28112	0	
28113	0	
28114	0	
28115	0	
28116	0	
28117	0	
28118	0	
28119	0	
28120	0	
28121	0	
28122	0	
28123	0	
28124	0	
28125	1	
28126	0	
28127	0	
28128	0	
28129	0	
28130	0	
28131	0	
28132	0	
28133	0	
28134	0	
28135	0	
28136	0	
28137	0	
28138	0	
28139	1	
28140	0	
28141	0	
28142	2	
28143	0	
28144	0	
28145	0	
28146	0	
28147	0	
28148	0	
28149	0	
28150	0	
28151	0	
28152	1	
28153	0	
28154	0	
28155	0	
28156	0	
28157	0	
28158	0	
28159	0	
28160	1	
28161	0	
28162	0	
28163	1	
28164	1	
28165	0	
28166	0	
28167	0	
28168	0	
28169	0	
28170	0	
28171	0	
28172	0	
28173	0	
28174	0	
28175	0	
28176	0	
28177	0	
28178	0	
28179	1	
28180	0	
28181	0	
28182	0	
28183	1	
28184	0	
28185	0	
28186	1	
28187	0	
28188	0	
28189	1	
28190	0	
28191	0	
28192	0	
28193	1	
28194	0	
28195	0	
28196	1	
28197	0	
28198	1	
28199	0	
28200	1	
28201	0	
28202	0	
28203	0	
28204	0	
28205	0	
28206	1	
28207	0	
28208	0	
28209	1	
28210	0	
28211	0	
28212	0	
28213	0	
28214	0	
28215	0	
28216	0	
28217	0	
28218	3	
28219	0	
28220	0	
28221	1	
28222	0	
28223	0	
28224	0	
28225	1	
28226	0	
28227	0	
28228	1	
28229	0	
28230	0	
28231	0	
28232	0	
28233	1	
28234	0	
28235	0	
28236	0	
28237	0	
28238	2	
28239	0	
28240	1	
28241	1	
28242	0	
28243	0	
28244	1	
28245	1	
28246	0	
28247	0	
28248	0	
28249	0	
28250	1	
28251	0	
28252	0	
28253	0	
28254	0	
28255	0	
28256	0	
28257	0	
28258	0	
28259	0	
28260	1	
28261	0	
28262	0	
28263	0	
28264	0	
28265	0	
28266	0	
28267	0	
28268	1	
28269	0	
28270	0	
28271	0	
28272	0	
28273	0	
28274	0	
28275	1	
28276	0	
28277	0	
28278	0	
28279	1	
28280	1	
28281	0	
28282	0	
28283	1	
28284	0	
28285	1	
28286	0	
28287	0	
28288	0	
28289	0	
28290	1	
28291	0	
28292	0	
28293	1	
28294	0	
28295	0	
28296	0	
28297	0	
28298	0	
28299	0	
28300	0	
28301	0	
28302	0	
28303	0	
28304	0	
28305	0	
28306	0	
28307	0	
28308	0	
28309	0	
28310	0	
28311	0	
28312	0	
28313	0	
28314	2	
28315	0	
28316	0	
28317	0	
28318	0	
28319	0	
28320	0	
28321	0	
28322	0	
28323	0	
28324	1	
28325	1	
28326	0	
28327	1	
28328	0	
28329	0	
28330	2	
28331	0	
28332	0	
28333	0	
28334	0	
28335	0	
28336	0	
28337	0	
28338	0	
28339	1	
28340	0	
28341	1	
28342	0	
28343	1	
28344	0	
28345	1	
28346	0	
28347	0	
28348	1	
28349	1	
28350	0	
28351	0	
28352	0	
28353	0	
28354	0	
28355	0	
28356	1	
28357	0	
28358	1	
28359	0	
28360	0	
28361	1	
28362	0	
28363	0	
28364	0	
28365	0	
28366	0	
28367	0	
28368	0	
28369	0	
28370	0	
28371	0	
28372	0	
28373	0	
28374	0	
28375	0	
28376	1	
28377	1	
28378	0	
28379	0	
28380	0	
28381	0	
28382	0	
28383	0	
28384	0	
28385	0	
28386	1	
28387	0	
28388	0	
28389	1	
28390	0	
28391	1	
28392	1	
28393	0	
28394	0	
28395	1	
28396	1	
28397	0	
28398	1	
28399	0	
28400	2	
28401	1	
28402	0	
28403	1	
28404	0	
28405	0	
28406	0	
28407	0	
28408	0	
28409	0	
28410	0	
28411	0	
28412	0	
28413	1	
28414	0	
28415	0	
28416	0	
28417	0	
28418	0	
28419	0	
28420	0	
28421	0	
28422	0	
28423	0	
28424	0	
28425	0	
28426	0	
28427	0	
28428	0	
28429	1	
28430	0	
28431	1	
28432	0	
28433	0	
28434	0	
28435	0	
28436	1	
28437	0	
28438	0	
28439	0	
28440	0	
28441	0	
28442	1	
28443	0	
28444	0	
28445	0	
28446	1	
28447	0	
28448	0	
28449	0	
28450	0	
28451	0	
28452	0	
28453	0	
28454	2	
28455	0	
28456	0	
28457	0	
28458	1	
28459	0	
28460	0	
28461	1	
28462	0	
28463	2	
28464	0	
28465	0	
28466	0	
28467	0	
28468	1	
28469	0	
28470	0	
28471	0	
28472	0	
28473	0	
28474	0	
28475	0	
28476	0	
28477	0	
28478	0	
28479	0	
28480	0	
28481	0	
28482	0	
28483	0	
28484	1	
28485	1	
28486	0	
28487	0	
28488	0	
28489	0	
28490	0	
28491	0	
28492	0	
28493	0	
28494	0	
28495	0	
28496	0	
28497	2	
28498	0	
28499	0	
28500	0	
28501	1	
28502	0	
28503	1	
28504	0	
28505	0	
28506	0	
28507	1	
28508	0	
28509	0	
28510	0	
28511	0	
28512	0	
28513	0	
28514	0	
28515	0	
28516	0	
28517	0	
28518	0	
28519	0	
28520	1	
28521	0	
28522	1	
28523	0	
28524	1	
28525	1	
28526	0	
28527	0	
28528	0	
28529	0	
28530	0	
28531	0	
28532	0	
28533	1	
28534	0	
28535	1	
28536	0	
28537	1	
28538	1	
28539	0	
28540	0	
28541	0	
28542	0	
28543	0	
28544	1	
28545	0	
28546	0	
28547	0	
28548	0	
28549	0	
28550	0	
28551	0	
28552	0	
28553	0	
28554	0	
28555	0	
28556	0	
28557	0	
28558	0	
28559	0	
28560	0	
28561	0	
28562	0	
28563	1	
28564	0	
28565	0	
28566	0	
28567	0	
28568	1	
28569	1	
28570	0	
28571	1	
28572	0	
28573	2	
28574	0	
28575	0	
28576	0	
28577	0	
28578	0	
28579	0	
28580	0	
28581	0	
28582	0	
28583	0	
28584	1	
28585	0	
28586	0	
28587	0	
28588	0	
28589	1	
28590	0	
28591	0	
28592	2	
28593	1	
28594	0	
28595	0	
28596	0	
28597	0	
28598	0	
28599	1	
28600	0	
28601	0	
28602	0	
28603	1	
28604	1	
28605	0	
28606	0	
28607	0	
28608	0	
28609	1	
28610	0	
28611	0	
28612	0	
28613	0	
28614	0	
28615	0	
28616	0	
28617	0	
28618	1	
28619	0	
28620	0	
28621	0	
28622	0	
28623	0	
28624	0	
28625	0	
28626	0	
28627	0	
28628	0	
28629	1	
28630	0	
28631	0	
28632	0	
28633	1	
28634	0	
28635	0	
28636	0	
28637	0	
28638	3	
28639	1	
28640	0	
28641	1	
28642	0	
28643	0	
28644	0	
28645	0	
28646	0	
28647	1	
28648	1	
28649	1	
28650	1	
28651	0	
28652	0	
28653	0	
28654	0	
28655	0	
28656	0	
28657	0	
28658	0	
28659	0	
28660	0	
28661	0	
28662	0	
28663	0	
28664	0	
28665	1	
28666	0	
28667	0	
28668	0	
28669	0	
28670	0	
28671	0	
28672	0	
28673	0	
28674	0	
28675	0	
28676	1	
28677	0	
28678	1	
28679	2	
28680	0	
28681	0	
28682	0	
28683	0	
28684	0	
28685	2	
28686	2	
28687	0	
28688	0	
28689	0	
28690	0	
28691	0	
28692	0	
28693	0	
28694	0	
28695	0	
28696	1	
28697	0	
28698	0	
28699	0	
28700	0	
28701	0	
28702	0	
28703	0	
28704	0	
28705	0	
28706	0	
28707	0	
28708	0	
28709	1	
28710	0	
28711	1	
28712	0	
28713	0	
28714	0	
28715	1	
28716	0	
28717	0	
28718	0	
28719	0	
28720	0	
28721	1	
28722	0	
28723	1	
28724	0	
28725	0	
28726	0	
28727	0	
28728	1	
28729	0	
28730	0	
28731	0	
28732	0	
28733	0	
28734	1	
28735	0	
28736	0	
28737	0	
28738	0	
28739	0	
28740	0	
28741	1	
28742	0	
28743	1	
28744	0	
28745	1	
28746	0	
28747	0	
28748	0	
28749	0	
28750	0	
28751	0	
28752	0	
28753	0	
28754	0	
28755	1	
28756	2	
28757	0	
28758	0	
28759	0	
28760	1	
28761	0	
28762	0	
28763	1	
28764	0	
28765	0	
28766	0	
28767	0	
28768	0	
28769	0	
28770	0	
28771	0	
28772	0	
28773	0	
28774	0	
28775	0	
28776	0	
28777	0	
28778	0	
28779	0	
28780	0	
28781	1	
28782	0	
28783	0	
28784	0	
28785	0	
28786	0	
28787	0	
28788	0	
28789	1	
28790	0	
28791	1	
28792	0	
28793	0	
28794	0	
28795	0	
28796	1	
28797	1	
28798	1	
28799	2	
28800	0	
28801	0	
28802	0	
28803	0	
28804	1	
28805	1	
28806	0	
28807	1	
28808	0	
28809	1	
28810	0	
28811	0	
28812	0	
28813	1	
28814	0	
28815	1	
28816	1	
28817	0	
28818	0	
28819	1	
28820	1	
28821	0	
28822	0	
28823	1	
28824	0	
28825	0	
28826	0	
28827	1	
28828	0	
28829	1	
28830	0	
28831	0	
28832	0	
28833	0	
28834	0	
28835	1	
28836	1	
28837	0	
28838	0	
28839	1	
28840	0	
28841	0	
28842	0	
28843	0	
28844	0	
28845	1	
28846	0	
28847	0	
28848	0	
28849	0	
28850	0	
28851	0	
28852	0	
28853	0	
28854	1	
28855	0	
28856	0	
28857	0	
28858	0	
28859	0	
28860	0	
28861	0	
28862	0	
28863	0	
28864	0	
28865	1	
28866	0	
28867	0	
28868	0	
28869	0	
28870	0	
28871	0	
28872	0	
28873	0	
28874	1	
28875	0	
28876	0	
28877	1	
28878	1	
28879	1	
28880	0	
28881	0	
28882	0	
28883	0	
28884	0	
28885	0	
28886	1	
28887	0	
28888	0	
28889	0	
28890	0	
28891	2	
28892	0	
28893	0	
28894	0	
28895	0	
28896	0	
28897	0	
28898	0	
28899	0	
28900	0	
28901	0	
28902	0	
28903	0	
28904	0	
28905	0	
28906	0	
28907	0	
28908	1	
28909	0	
28910	0	
28911	0	
28912	0	
28913	0	
28914	0	
28915	0	
28916	0	
28917	0	
28918	1	
28919	1	
28920	1	
28921	0	
28922	1	
28923	0	
28924	0	
28925	0	
28926	0	
28927	0	
28928	0	
28929	0	
28930	0	
28931	0	
28932	1	
28933	0	
28934	0	
28935	1	
28936	0	
28937	0	
28938	0	
28939	1	
28940	0	
28941	1	
28942	1	
28943	0	
28944	0	
28945	0	
28946	1	
28947	0	
28948	0	
28949	0	
28950	0	
28951	1	
28952	1	
28953	1	
28954	0	
28955	0	
28956	0	
28957	0	
28958	1	
28959	0	
28960	0	
28961	0	
28962	0	
28963	1	
28964	0	
28965	0	
28966	0	
28967	0	
28968	1	
28969	0	
28970	0	
28971	0	
28972	0	
28973	0	
28974	0	
28975	1	
28976	0	
28977	0	
28978	2	
28979	0	
28980	0	
28981	0	
28982	1	
28983	0	
28984	0	
28985	0	
28986	0	
28987	1	
28988	0	
28989	0	
28990	0	
28991	0	
28992	0	
28993	0	
28994	0	
28995	0	
