16142	1	
16143	0	
16144	3	
16145	2	
16146	0	
16147	1	
16148	1	
16149	0	
16150	1	
16151	2	
16152	1	
16153	2	
16154	0	
16155	0	
16156	1	
16157	1	
16158	1	
16159	0	
16160	2	
16161	0	
16162	1	
16163	0	
16164	0	
16165	1	
16166	0	
16167	1	
16168	1	
16169	2	
16170	0	
16171	2	
16172	0	
16173	1	
16174	4	
16175	1	
16176	0	
16177	1	
16178	1	
16179	0	
16180	1	
16181	1	
16182	0	
16183	1	
16184	1	
16185	2	
16186	0	
16187	2	
16188	0	
16189	1	
16190	1	
16191	1	
16192	1	
16193	0	
16194	2	
16195	1	
16196	0	
16197	0	
16198	0	
16199	2	
16200	1	
16201	0	
16202	1	
16203	0	
16204	1	
16205	0	
16206	0	
16207	0	
16208	1	
16209	0	
16210	0	
16211	1	
16212	0	
16213	2	
16214	0	
16215	1	
16216	2	
16217	2	
16218	1	
16219	1	
16220	1	
16221	0	
16222	0	
16223	0	
16224	0	
16225	2	
16226	2	
16227	2	
16228	0	
16229	3	
16230	1	
16231	0	
16232	0	
16233	0	
16234	0	
16235	0	
16236	0	
16237	1	
16238	1	
16239	1	
16240	0	
16241	2	
16242	1	
16243	4	
16244	0	
16245	2	
16246	2	
16247	0	
16248	0	
16249	0	
16250	1	
16251	1	
16252	1	
16253	2	
16254	1	
16255	0	
16256	0	
16257	1	
16258	1	
16259	0	
16260	0	
16261	1	
16262	0	
16263	1	
16264	3	
16265	0	
16266	1	
16267	1	
16268	1	
16269	1	
16270	2	
16271	0	
16272	2	
16273	1	
16274	1	
16275	2	
16276	0	
16277	2	
16278	1	
16279	4	
16280	0	
16281	0	
16282	1	
16283	1	
16284	2	
16285	4	
16286	2	
16287	1	
16288	0	
16289	0	
16290	1	
16291	1	
16292	2	
16293	0	
16294	1	
16295	0	
16296	1	
16297	2	
16298	2	
16299	1	
16300	2	
16301	0	
16302	1	
16303	0	
16304	3	
16305	0	
16306	4	
16307	1	
16308	0	
16309	1	
16310	2	
16311	0	
16312	0	
16313	1	
16314	3	
16315	1	
16316	2	
16317	2	
16318	1	
16319	0	
16320	0	
16321	0	
16322	1	
16323	0	
16324	2	
16325	0	
16326	0	
16327	2	
16328	0	
16329	0	
16330	3	
16331	1	
16332	1	
16333	2	
16334	0	
16335	0	
16336	2	
16337	1	
16338	2	
16339	1	
16340	0	
16341	0	
16342	1	
16343	3	
16344	2	
16345	1	
16346	0	
16347	2	
16348	0	
16349	1	
16350	3	
16351	0	
16352	1	
16353	0	
16354	0	
16355	0	
16356	1	
16357	0	
16358	1	
16359	1	
16360	1	
16361	0	
16362	3	
16363	1	
16364	2	
16365	0	
16366	1	
16367	0	
16368	1	
16369	1	
16370	2	
16371	1	
16372	3	
16373	0	
16374	0	
16375	2	
16376	1	
16377	0	
16378	0	
16379	1	
16380	1	
16381	1	
16382	0	
16383	0	
16384	1	
16385	2	
16386	1	
16387	0	
16388	0	
16389	0	
16390	2	
16391	1	
16392	1	
16393	0	
16394	0	
16395	0	
16396	2	
16397	1	
16398	0	
16399	1	
16400	1	
16401	0	
16402	2	
16403	5	
16404	0	
16405	1	
16406	1	
16407	0	
16408	0	
16409	1	
16410	0	
16411	1	
16412	3	
16413	2	
16414	0	
16415	2	
16416	1	
16417	1	
16418	3	
16419	3	
16420	2	
16421	0	
16422	0	
16423	0	
16424	1	
16425	0	
16426	2	
16427	2	
16428	1	
16429	3	
16430	1	
16431	2	
16432	1	
16433	1	
16434	1	
16435	2	
16436	1	
16437	1	
16438	0	
16439	0	
16440	2	
16441	1	
16442	0	
16443	0	
16444	2	
16445	0	
16446	0	
16447	0	
16448	0	
16449	2	
16450	2	
16451	3	
16452	0	
16453	0	
16454	2	
16455	0	
16456	1	
16457	0	
16458	3	
16459	3	
16460	0	
16461	2	
16462	0	
16463	3	
16464	3	
16465	0	
16466	0	
16467	0	
16468	2	
16469	0	
16470	2	
16471	1	
16472	1	
16473	2	
16474	1	
16475	0	
16476	2	
16477	0	
16478	1	
16479	1	
16480	1	
16481	2	
16482	2	
16483	1	
16484	1	
16485	1	
16486	4	
16487	0	
16488	3	
16489	0	
16490	0	
16491	2	
16492	0	
16493	0	
16494	1	
16495	0	
16496	1	
16497	1	
16498	1	
16499	0	
16500	0	
16501	0	
16502	2	
16503	0	
16504	2	
16505	0	
16506	1	
16507	1	
16508	0	
16509	0	
16510	1	
16511	0	
16512	0	
16513	0	
16514	0	
16515	2	
16516	3	
16517	1	
16518	1	
16519	1	
16520	0	
16521	0	
16522	3	
16523	1	
16524	1	
16525	2	
16526	0	
16527	4	
16528	1	
16529	0	
16530	0	
16531	1	
16532	0	
16533	2	
16534	1	
16535	0	
16536	1	
16537	2	
16538	1	
16539	3	
16540	1	
16541	1	
16542	1	
16543	2	
16544	0	
16545	1	
16546	1	
16547	0	
16548	1	
16549	1	
16550	2	
16551	1	
16552	1	
16553	2	
16554	1	
16555	1	
16556	3	
16557	1	
16558	0	
16559	1	
16560	0	
16561	2	
16562	0	
16563	0	
16564	1	
16565	0	
16566	0	
16567	1	
16568	0	
16569	3	
16570	1	
16571	1	
16572	0	
16573	1	
16574	0	
16575	1	
16576	1	
16577	2	
16578	0	
16579	1	
16580	0	
16581	0	
16582	0	
16583	1	
16584	0	
16585	1	
16586	1	
16587	5	
16588	1	
16589	2	
16590	1	
16591	2	
16592	1	
16593	1	
16594	1	
16595	1	
16596	0	
16597	0	
16598	1	
16599	1	
16600	0	
16601	0	
16602	0	
16603	2	
16604	0	
16605	0	
16606	1	
16607	0	
16608	1	
16609	2	
16610	1	
16611	1	
16612	1	
16613	0	
16614	0	
16615	0	
16616	1	
16617	0	
16618	1	
16619	2	
16620	2	
16621	1	
16622	2	
16623	0	
16624	0	
16625	1	
16626	0	
16627	0	
16628	1	
16629	1	
16630	1	
16631	1	
16632	1	
16633	1	
16634	1	
16635	1	
16636	0	
16637	1	
16638	0	
16639	1	
16640	1	
16641	2	
16642	0	
16643	1	
16644	1	
16645	0	
16646	0	
16647	0	
16648	1	
16649	0	
16650	2	
16651	0	
16652	2	
16653	1	
16654	1	
16655	0	
16656	0	
16657	0	
16658	1	
16659	0	
16660	1	
16661	3	
16662	0	
16663	1	
16664	0	
16665	0	
16666	0	
16667	0	
16668	2	
16669	1	
16670	0	
16671	0	
16672	0	
16673	2	
16674	1	
16675	0	
16676	3	
16677	0	
16678	1	
16679	1	
16680	1	
16681	1	
16682	0	
16683	1	
16684	1	
16685	0	
16686	1	
16687	0	
16688	0	
16689	1	
16690	2	
16691	2	
16692	1	
16693	0	
16694	2	
16695	0	
16696	0	
16697	0	
16698	0	
16699	2	
16700	1	
16701	0	
16702	1	
16703	2	
16704	0	
16705	0	
16706	0	
16707	1	
16708	2	
16709	1	
16710	0	
16711	1	
16712	2	
16713	2	
16714	1	
16715	1	
16716	0	
16717	2	
16718	1	
16719	0	
16720	0	
16721	1	
16722	2	
16723	1	
16724	1	
16725	0	
16726	2	
16727	2	
16728	2	
16729	0	
16730	0	
16731	1	
16732	0	
16733	2	
16734	1	
16735	2	
16736	1	
16737	0	
16738	0	
16739	4	
16740	0	
16741	1	
16742	0	
16743	0	
16744	1	
16745	2	
16746	4	
16747	1	
16748	1	
16749	0	
16750	0	
16751	1	
16752	0	
16753	0	
16754	3	
16755	3	
16756	1	
16757	2	
16758	1	
16759	0	
16760	1	
16761	0	
16762	1	
16763	1	
16764	2	
16765	0	
16766	1	
16767	0	
16768	2	
16769	2	
16770	1	
16771	1	
16772	1	
16773	2	
16774	1	
16775	2	
16776	0	
16777	0	
16778	4	
16779	2	
16780	2	
16781	1	
16782	0	
16783	0	
16784	0	
16785	2	
16786	2	
16787	0	
16788	1	
16789	2	
16790	2	
16791	3	
16792	1	
16793	0	
16794	2	
16795	0	
16796	1	
16797	2	
16798	0	
16799	1	
16800	3	
16801	0	
16802	0	
16803	2	
16804	1	
16805	1	
16806	3	
16807	2	
16808	0	
16809	1	
16810	0	
16811	1	
16812	1	
16813	2	
16814	0	
16815	2	
16816	0	
16817	3	
16818	0	
16819	0	
16820	2	
16821	0	
16822	0	
16823	1	
16824	0	
16825	0	
16826	0	
16827	3	
16828	0	
16829	1	
16830	1	
16831	1	
16832	1	
16833	1	
16834	0	
16835	1	
16836	1	
16837	0	
16838	1	
16839	0	
16840	0	
16841	1	
16842	0	
16843	1	
16844	0	
16845	0	
16846	1	
16847	1	
16848	2	
16849	1	
16850	3	
16851	1	
16852	1	
16853	1	
16854	1	
16855	1	
16856	0	
16857	2	
16858	2	
16859	1	
16860	2	
16861	0	
16862	1	
16863	1	
16864	0	
16865	1	
16866	0	
16867	2	
16868	0	
16869	2	
16870	3	
16871	0	
16872	0	
16873	0	
16874	0	
16875	2	
16876	0	
16877	1	
16878	1	
16879	1	
16880	1	
16881	1	
16882	0	
16883	2	
16884	1	
16885	1	
16886	1	
16887	3	
16888	0	
16889	0	
16890	0	
16891	2	
16892	1	
16893	0	
16894	2	
16895	0	
16896	1	
16897	2	
16898	1	
16899	0	
16900	1	
16901	0	
16902	0	
16903	0	
16904	1	
16905	1	
16906	0	
16907	1	
16908	0	
16909	1	
16910	1	
16911	2	
16912	1	
16913	2	
16914	2	
16915	2	
16916	0	
16917	0	
16918	0	
16919	0	
16920	5	
16921	0	
16922	1	
16923	0	
16924	1	
16925	0	
16926	0	
16927	0	
16928	0	
16929	3	
16930	0	
16931	1	
16932	2	
16933	0	
16934	0	
16935	0	
16936	1	
16937	1	
16938	0	
16939	1	
16940	1	
16941	1	
16942	1	
16943	3	
16944	1	
16945	0	
16946	2	
16947	0	
16948	1	
16949	2	
16950	1	
16951	0	
16952	1	
16953	1	
16954	2	
16955	2	
16956	0	
16957	0	
16958	0	
16959	3	
16960	1	
16961	1	
16962	2	
16963	0	
16964	1	
16965	0	
16966	0	
16967	1	
16968	0	
16969	0	
16970	1	
16971	1	
16972	1	
16973	0	
16974	1	
16975	0	
16976	0	
16977	1	
16978	2	
16979	0	
16980	1	
16981	0	
16982	1	
16983	0	
16984	1	
16985	1	
16986	1	
16987	0	
16988	0	
16989	0	
16990	1	
16991	1	
16992	0	
16993	1	
16994	1	
16995	2	
16996	1	
16997	0	
16998	0	
16999	0	
17000	1	
17001	1	
17002	0	
17003	2	
17004	2	
17005	0	
17006	1	
17007	1	
17008	0	
17009	0	
17010	2	
17011	1	
17012	0	
17013	0	
17014	1	
17015	1	
17016	1	
17017	1	
17018	1	
17019	1	
17020	3	
17021	1	
17022	0	
17023	1	
17024	2	
17025	0	
17026	1	
17027	1	
17028	2	
17029	3	
17030	1	
17031	2	
17032	0	
17033	2	
17034	1	
17035	0	
17036	2	
17037	2	
17038	2	
17039	0	
17040	1	
17041	2	
17042	1	
17043	1	
17044	2	
17045	0	
17046	1	
17047	1	
17048	0	
17049	0	
17050	1	
17051	0	
17052	0	
17053	1	
17054	1	
17055	0	
17056	1	
17057	1	
17058	0	
17059	1	
17060	2	
17061	1	
17062	0	
17063	2	
17064	2	
17065	1	
17066	1	
17067	0	
17068	1	
17069	0	
17070	0	
17071	0	
17072	0	
17073	0	
17074	1	
17075	0	
17076	0	
17077	2	
17078	0	
17079	0	
17080	0	
17081	1	
17082	0	
17083	1	
17084	0	
17085	0	
17086	2	
17087	2	
17088	1	
17089	1	
17090	1	
17091	1	
17092	0	
17093	1	
17094	1	
17095	1	
17096	1	
17097	1	
17098	1	
17099	0	
17100	2	
17101	1	
17102	2	
17103	0	
17104	0	
17105	0	
17106	3	
17107	0	
17108	3	
17109	1	
17110	2	
17111	1	
17112	0	
17113	1	
17114	0	
17115	0	
17116	1	
17117	2	
17118	1	
17119	0	
17120	0	
17121	1	
17122	1	
17123	1	
17124	1	
17125	1	
17126	1	
17127	0	
17128	0	
17129	3	
17130	2	
17131	2	
17132	1	
17133	0	
17134	3	
17135	1	
17136	1	
17137	1	
17138	3	
17139	1	
17140	0	
17141	1	
17142	1	
17143	3	
17144	1	
17145	0	
17146	0	
17147	0	
17148	1	
17149	1	
17150	1	
17151	0	
17152	2	
17153	0	
17154	1	
17155	1	
17156	0	
17157	0	
17158	1	
17159	0	
17160	1	
17161	0	
17162	1	
17163	0	
17164	0	
17165	0	
17166	3	
17167	0	
17168	0	
17169	1	
17170	0	
17171	1	
17172	0	
17173	0	
17174	0	
17175	0	
17176	0	
17177	0	
17178	2	
17179	1	
17180	0	
17181	0	
17182	2	
17183	0	
17184	1	
17185	2	
17186	1	
17187	4	
17188	2	
17189	3	
17190	1	
17191	0	
17192	1	
17193	0	
17194	1	
17195	0	
17196	0	
17197	1	
17198	1	
17199	1	
17200	0	
17201	1	
17202	2	
17203	0	
17204	0	
17205	0	
17206	0	
17207	1	
17208	1	
17209	0	
17210	0	
17211	0	
17212	0	
17213	0	
17214	1	
17215	0	
17216	1	
17217	0	
17218	1	
17219	1	
17220	1	
17221	0	
17222	1	
17223	0	
17224	0	
17225	1	
17226	1	
17227	1	
17228	0	
17229	0	
17230	2	
17231	1	
17232	0	
17233	0	
17234	1	
17235	2	
17236	0	
17237	0	
17238	1	
17239	1	
17240	2	
17241	0	
17242	1	
17243	0	
17244	1	
17245	3	
17246	3	
17247	1	
17248	0	
17249	0	
17250	1	
17251	1	
17252	0	
17253	0	
17254	0	
17255	3	
17256	1	
17257	2	
17258	1	
17259	0	
17260	2	
17261	0	
17262	3	
17263	2	
17264	1	
17265	0	
17266	1	
17267	0	
17268	0	
17269	1	
17270	1	
17271	0	
17272	1	
17273	0	
17274	1	
17275	2	
17276	1	
17277	1	
17278	1	
17279	0	
17280	0	
17281	3	
17282	0	
17283	1	
17284	2	
17285	1	
17286	0	
17287	0	
17288	2	
17289	0	
17290	1	
17291	1	
17292	1	
17293	3	
17294	2	
17295	2	
17296	2	
17297	0	
17298	1	
17299	0	
17300	3	
17301	2	
17302	0	
17303	1	
17304	2	
17305	1	
17306	0	
17307	1	
17308	0	
17309	0	
17310	1	
17311	0	
17312	0	
17313	1	
17314	1	
17315	1	
17316	2	
17317	0	
17318	1	
17319	2	
17320	0	
17321	0	
17322	2	
17323	2	
17324	1	
17325	0	
17326	0	
17327	0	
17328	3	
17329	2	
17330	1	
17331	2	
17332	2	
17333	0	
17334	0	
17335	1	
17336	1	
17337	1	
17338	1	
17339	0	
17340	1	
17341	1	
17342	1	
17343	1	
17344	0	
17345	0	
17346	1	
17347	1	
17348	1	
17349	1	
17350	1	
17351	1	
17352	0	
17353	3	
17354	1	
17355	0	
17356	1	
17357	1	
17358	2	
17359	0	
17360	0	
17361	2	
17362	2	
17363	0	
17364	2	
17365	0	
17366	1	
17367	0	
17368	1	
17369	1	
17370	2	
17371	1	
17372	1	
17373	1	
17374	0	
17375	1	
17376	1	
17377	2	
17378	1	
17379	1	
17380	0	
17381	1	
17382	0	
17383	2	
17384	1	
17385	2	
17386	1	
17387	1	
17388	1	
17389	1	
17390	4	
17391	2	
17392	0	
17393	3	
17394	1	
17395	2	
17396	0	
17397	0	
17398	2	
17399	0	
17400	1	
17401	1	
17402	0	
17403	0	
17404	1	
17405	1	
17406	2	
17407	1	
17408	2	
17409	0	
17410	1	
17411	3	
17412	0	
17413	1	
17414	2	
17415	2	
17416	1	
17417	0	
17418	0	
17419	0	
17420	0	
17421	2	
17422	2	
17423	1	
17424	0	
17425	2	
17426	1	
17427	0	
17428	1	
17429	1	
17430	0	
17431	0	
17432	0	
17433	1	
17434	0	
17435	0	
17436	1	
17437	0	
17438	1	
17439	2	
17440	0	
17441	1	
17442	1	
17443	0	
17444	1	
17445	0	
17446	2	
17447	0	
17448	0	
17449	0	
17450	0	
17451	1	
17452	0	
17453	0	
17454	1	
17455	0	
17456	1	
17457	0	
17458	2	
17459	0	
17460	1	
17461	0	
17462	0	
17463	1	
17464	2	
17465	1	
17466	0	
17467	0	
17468	0	
17469	0	
17470	1	
17471	3	
17472	1	
17473	1	
17474	1	
17475	2	
17476	1	
17477	0	
17478	2	
17479	0	
17480	1	
17481	0	
17482	1	
17483	1	
17484	1	
17485	3	
17486	2	
17487	0	
17488	2	
17489	0	
17490	2	
17491	2	
17492	2	
17493	0	
17494	1	
17495	1	
17496	0	
17497	2	
17498	0	
17499	3	
17500	1	
17501	2	
17502	0	
17503	1	
17504	0	
17505	0	
17506	0	
17507	2	
17508	0	
17509	1	
17510	1	
17511	0	
17512	1	
17513	4	
17514	0	
17515	0	
17516	0	
17517	0	
17518	1	
17519	2	
17520	2	
17521	0	
17522	1	
17523	0	
17524	1	
17525	1	
17526	0	
17527	1	
17528	0	
17529	1	
17530	0	
17531	1	
17532	1	
17533	1	
17534	2	
17535	1	
17536	1	
17537	0	
17538	0	
17539	1	
17540	1	
17541	0	
17542	0	
17543	2	
17544	1	
17545	0	
17546	1	
17547	2	
17548	1	
17549	2	
17550	3	
17551	2	
17552	1	
17553	1	
17554	0	
17555	1	
17556	0	
17557	1	
17558	2	
17559	0	
17560	0	
17561	1	
17562	1	
17563	1	
17564	0	
17565	1	
17566	2	
17567	1	
17568	1	
17569	0	
17570	0	
17571	1	
17572	1	
17573	1	
17574	1	
17575	0	
17576	1	
17577	2	
17578	0	
17579	0	
17580	1	
17581	0	
17582	2	
17583	1	
17584	0	
17585	0	
17586	0	
17587	1	
17588	1	
17589	1	
17590	1	
17591	1	
17592	2	
17593	0	
17594	0	
17595	1	
17596	1	
17597	1	
17598	1	
17599	1	
17600	1	
17601	3	
17602	0	
17603	0	
17604	1	
17605	0	
17606	0	
17607	0	
17608	0	
17609	0	
17610	2	
17611	0	
17612	1	
17613	0	
17614	1	
17615	1	
17616	0	
17617	0	
17618	1	
17619	0	
17620	0	
17621	1	
17622	3	
17623	2	
17624	1	
17625	1	
17626	0	
17627	1	
17628	1	
17629	2	
17630	0	
17631	1	
17632	1	
17633	2	
17634	1	
17635	0	
17636	1	
17637	1	
17638	0	
17639	0	
17640	0	
17641	1	
17642	1	
17643	0	
17644	0	
17645	0	
17646	1	
17647	0	
17648	0	
17649	0	
17650	1	
17651	0	
17652	2	
17653	0	
17654	0	
17655	1	
17656	0	
17657	1	
17658	0	
17659	2	
17660	0	
17661	1	
17662	1	
17663	0	
17664	0	
17665	1	
17666	1	
17667	2	
17668	2	
17669	1	
17670	2	
17671	1	
17672	2	
17673	1	
17674	1	
17675	0	
17676	0	
17677	1	
17678	0	
17679	0	
17680	1	
17681	2	
17682	1	
17683	1	
17684	0	
17685	1	
17686	3	
17687	1	
17688	0	
17689	0	
17690	2	
17691	3	
17692	0	
17693	3	
17694	1	
17695	2	
17696	1	
17697	1	
17698	1	
17699	1	
17700	1	
17701	1	
17702	0	
17703	2	
17704	1	
17705	0	
17706	0	
17707	1	
17708	0	
17709	0	
17710	1	
17711	1	
17712	1	
17713	0	
17714	1	
17715	1	
17716	0	
17717	1	
17718	1	
17719	0	
17720	0	
17721	0	
17722	1	
17723	1	
17724	1	
17725	2	
17726	2	
17727	2	
17728	0	
17729	1	
17730	0	
17731	0	
17732	0	
17733	1	
17734	1	
17735	1	
17736	2	
17737	0	
17738	0	
17739	1	
17740	2	
17741	0	
17742	0	
17743	1	
17744	0	
17745	1	
17746	0	
17747	1	
17748	0	
17749	2	
17750	1	
17751	1	
17752	0	
17753	1	
17754	1	
17755	2	
17756	1	
17757	0	
17758	2	
17759	1	
17760	1	
17761	1	
17762	0	
17763	0	
17764	0	
17765	1	
17766	0	
17767	2	
17768	0	
17769	2	
17770	0	
17771	0	
17772	0	
17773	1	
17774	1	
17775	0	
17776	0	
17777	1	
17778	0	
17779	1	
17780	0	
17781	1	
17782	1	
17783	0	
17784	1	
17785	0	
17786	3	
17787	3	
17788	3	
17789	2	
17790	0	
17791	0	
17792	0	
17793	3	
17794	0	
17795	2	
17796	1	
17797	0	
17798	0	
17799	0	
17800	1	
17801	1	
17802	1	
17803	4	
17804	3	
17805	0	
17806	1	
17807	1	
17808	1	
17809	0	
17810	1	
17811	0	
17812	1	
17813	1	
17814	2	
17815	1	
17816	2	
17817	0	
17818	1	
17819	4	
17820	1	
17821	1	
17822	1	
17823	1	
17824	1	
17825	0	
17826	1	
17827	0	
17828	1	
17829	1	
17830	1	
17831	2	
17832	1	
17833	1	
17834	1	
17835	0	
17836	2	
17837	1	
17838	0	
17839	1	
17840	0	
17841	1	
17842	0	
17843	1	
17844	1	
17845	1	
17846	1	
17847	0	
17848	0	
17849	0	
17850	1	
17851	0	
17852	0	
17853	1	
17854	0	
17855	2	
17856	2	
17857	0	
17858	1	
17859	2	
17860	0	
17861	0	
17862	0	
17863	1	
17864	1	
17865	0	
17866	0	
17867	1	
17868	2	
17869	0	
17870	1	
17871	1	
17872	0	
17873	1	
17874	0	
17875	3	
17876	1	
17877	1	
17878	2	
17879	1	
17880	0	
17881	1	
17882	2	
17883	2	
17884	1	
17885	0	
17886	1	
17887	0	
17888	0	
17889	3	
17890	1	
17891	2	
17892	0	
17893	0	
17894	0	
17895	1	
17896	1	
17897	0	
17898	1	
17899	3	
17900	1	
17901	2	
17902	1	
17903	3	
17904	0	
17905	1	
17906	1	
17907	0	
17908	1	
17909	0	
17910	0	
17911	0	
17912	0	
17913	0	
17914	0	
17915	2	
17916	3	
17917	1	
17918	0	
17919	1	
17920	1	
17921	0	
17922	2	
17923	0	
17924	0	
17925	2	
17926	0	
17927	0	
17928	1	
17929	0	
17930	2	
17931	2	
17932	0	
17933	0	
17934	0	
17935	3	
17936	1	
17937	2	
17938	1	
17939	0	
17940	0	
17941	1	
17942	2	
17943	0	
17944	1	
17945	1	
17946	0	
17947	0	
17948	2	
17949	2	
17950	1	
17951	1	
17952	1	
17953	1	
17954	1	
17955	2	
17956	0	
17957	1	
17958	0	
17959	1	
17960	1	
17961	0	
17962	3	
17963	0	
17964	2	
17965	0	
17966	1	
17967	4	
17968	0	
17969	1	
17970	1	
17971	0	
17972	0	
17973	1	
17974	3	
17975	1	
17976	0	
17977	0	
17978	0	
17979	1	
17980	1	
17981	1	
17982	1	
17983	0	
17984	0	
17985	2	
17986	1	
17987	0	
17988	0	
17989	2	
17990	3	
17991	0	
17992	1	
17993	1	
17994	1	
17995	0	
17996	1	
17997	0	
17998	1	
17999	1	
18000	0	
18001	1	
18002	2	
18003	2	
18004	2	
18005	1	
18006	0	
18007	2	
18008	1	
18009	0	
18010	0	
18011	1	
18012	0	
18013	3	
18014	1	
18015	2	
18016	2	
18017	2	
18018	1	
18019	1	
18020	2	
18021	0	
18022	1	
18023	0	
18024	2	
18025	2	
18026	2	
18027	0	
18028	0	
18029	2	
18030	0	
18031	3	
18032	1	
18033	0	
18034	1	
18035	0	
18036	2	
18037	0	
18038	1	
18039	7	
18040	0	
18041	0	
18042	0	
18043	0	
18044	1	
18045	3	
18046	1	
18047	0	
18048	0	
18049	0	
18050	1	
18051	1	
18052	2	
18053	0	
18054	1	
18055	4	
18056	1	
18057	0	
18058	1	
18059	2	
18060	1	
18061	2	
18062	1	
18063	1	
18064	0	
18065	2	
18066	1	
18067	0	
18068	1	
18069	1	
18070	2	
18071	1	
18072	0	
18073	0	
18074	0	
18075	0	
18076	1	
18077	2	
18078	1	
18079	0	
18080	0	
18081	1	
18082	0	
18083	0	
18084	0	
18085	2	
18086	3	
18087	0	
18088	1	
18089	2	
18090	2	
18091	2	
18092	0	
18093	3	
18094	0	
18095	1	
18096	1	
18097	0	
18098	0	
18099	0	
18100	2	
18101	0	
18102	1	
18103	3	
18104	2	
18105	3	
18106	0	
18107	2	
18108	1	
18109	3	
18110	0	
18111	0	
18112	0	
18113	0	
18114	0	
18115	0	
18116	1	
18117	0	
18118	0	
18119	1	
18120	1	
18121	1	
18122	2	
18123	0	
18124	0	
18125	0	
18126	1	
18127	1	
18128	1	
18129	0	
18130	2	
18131	2	
18132	2	
18133	1	
18134	0	
18135	0	
18136	0	
18137	2	
18138	1	
18139	0	
18140	2	
18141	0	
18142	0	
18143	1	
18144	1	
18145	1	
18146	3	
18147	2	
18148	1	
18149	1	
18150	1	
18151	0	
18152	1	
18153	1	
18154	0	
18155	0	
18156	1	
18157	2	
18158	1	
18159	3	
18160	0	
18161	0	
18162	1	
18163	1	
18164	0	
18165	0	
18166	1	
18167	1	
18168	0	
18169	1	
18170	2	
18171	1	
18172	2	
18173	1	
18174	0	
18175	1	
18176	1	
18177	0	
18178	0	
18179	2	
18180	0	
18181	0	
18182	1	
18183	2	
18184	1	
18185	1	
18186	3	
18187	1	
18188	1	
18189	0	
18190	1	
18191	1	
18192	1	
18193	2	
18194	2	
18195	0	
18196	0	
18197	0	
18198	1	
18199	1	
18200	2	
18201	1	
18202	1	
18203	1	
18204	1	
18205	0	
18206	1	
18207	0	
18208	1	
18209	0	
18210	1	
18211	1	
18212	0	
18213	0	
18214	1	
18215	0	
18216	1	
18217	0	
18218	2	
18219	0	
18220	0	
18221	0	
18222	0	
18223	1	
18224	3	
18225	1	
18226	1	
18227	1	
18228	1	
18229	2	
18230	0	
18231	0	
18232	1	
18233	0	
18234	1	
18235	1	
18236	2	
18237	0	
18238	0	
18239	0	
18240	1	
18241	0	
18242	2	
18243	1	
18244	0	
18245	3	
18246	0	
18247	0	
18248	1	
18249	1	
18250	2	
18251	0	
18252	0	
18253	0	
18254	1	
18255	4	
18256	0	
18257	0	
18258	1	
18259	0	
18260	0	
18261	1	
18262	0	
18263	2	
18264	0	
18265	0	
18266	0	
18267	0	
18268	2	
18269	0	
18270	2	
18271	2	
18272	0	
18273	1	
18274	0	
18275	0	
18276	1	
18277	0	
18278	0	
18279	1	
18280	1	
18281	0	
18282	1	
18283	1	
18284	0	
18285	1	
18286	1	
18287	0	
18288	1	
18289	2	
18290	0	
18291	0	
18292	1	
18293	1	
18294	1	
18295	1	
18296	0	
18297	0	
18298	0	
18299	1	
18300	0	
18301	1	
18302	1	
18303	0	
18304	0	
18305	2	
18306	0	
18307	0	
18308	1	
18309	1	
18310	0	
18311	1	
18312	0	
18313	0	
18314	0	
18315	0	
18316	1	
18317	0	
18318	1	
18319	1	
18320	0	
18321	1	
18322	0	
18323	1	
18324	1	
18325	0	
18326	0	
18327	1	
18328	1	
18329	0	
18330	0	
18331	2	
18332	0	
18333	0	
18334	1	
18335	0	
18336	0	
18337	0	
18338	2	
18339	1	
18340	2	
18341	1	
18342	1	
18343	0	
18344	0	
18345	2	
18346	0	
18347	0	
18348	2	
18349	2	
18350	2	
18351	0	
18352	2	
18353	1	
18354	0	
18355	3	
18356	1	
18357	3	
18358	0	
18359	1	
18360	1	
18361	0	
18362	1	
18363	1	
18364	0	
18365	1	
18366	1	
18367	1	
18368	1	
18369	0	
18370	0	
18371	0	
18372	0	
18373	1	
18374	0	
18375	1	
18376	0	
18377	0	
18378	0	
18379	1	
18380	2	
18381	2	
18382	0	
18383	0	
18384	0	
18385	0	
18386	1	
18387	1	
18388	1	
18389	0	
18390	0	
18391	0	
18392	1	
18393	2	
18394	0	
18395	0	
18396	2	
18397	0	
18398	2	
18399	0	
18400	0	
18401	1	
18402	0	
18403	0	
18404	0	
18405	0	
18406	0	
18407	1	
18408	1	
18409	0	
18410	0	
18411	0	
18412	2	
18413	1	
18414	2	
18415	2	
18416	1	
18417	1	
18418	1	
18419	2	
18420	3	
18421	1	
18422	3	
18423	0	
18424	0	
18425	0	
18426	0	
18427	1	
18428	0	
18429	2	
18430	0	
18431	1	
18432	2	
18433	0	
18434	1	
18435	0	
18436	0	
18437	0	
18438	0	
18439	0	
18440	2	
18441	0	
18442	0	
18443	1	
18444	0	
18445	1	
18446	1	
18447	0	
18448	0	
18449	1	
18450	0	
18451	1	
18452	0	
18453	1	
18454	0	
18455	0	
18456	1	
18457	0	
18458	2	
18459	0	
18460	0	
18461	0	
18462	0	
18463	2	
18464	0	
18465	1	
18466	0	
18467	1	
18468	3	
18469	1	
18470	1	
18471	0	
18472	1	
18473	0	
18474	0	
