15569	2	
15570	2	
15571	3	
15572	2	
15573	0	
15574	1	
15575	4	
15576	3	
15577	2	
15578	2	
15579	0	
15580	1	
15581	0	
15582	2	
15583	2	
15584	2	
15585	1	
15586	4	
15587	2	
15588	2	
15589	1	
15590	2	
15591	2	
15592	1	
15593	1	
15594	1	
15595	2	
15596	1	
15597	5	
15598	0	
15599	1	
15600	6	
15601	0	
15602	2	
15603	1	
15604	2	
15605	5	
15606	4	
15607	0	
15608	1	
15609	2	
15610	2	
15611	0	
15612	4	
15613	1	
15614	2	
15615	1	
15616	1	
15617	5	
15618	1	
15619	2	
15620	2	
15621	2	
15622	4	
15623	1	
15624	0	
15625	2	
15626	4	
15627	0	
15628	0	
15629	2	
15630	2	
15631	1	
15632	3	
15633	0	
15634	1	
15635	0	
15636	2	
15637	1	
15638	1	
15639	2	
15640	0	
15641	3	
15642	0	
15643	1	
15644	1	
15645	1	
15646	2	
15647	5	
15648	3	
15649	2	
15650	2	
15651	0	
15652	2	
15653	0	
15654	2	
15655	0	
15656	1	
15657	1	
15658	1	
15659	1	
15660	4	
15661	4	
15662	3	
15663	0	
15664	2	
15665	1	
15666	3	
15667	4	
15668	2	
15669	1	
15670	1	
15671	2	
15672	1	
15673	3	
15674	2	
15675	3	
15676	2	
15677	2	
15678	3	
15679	2	
15680	0	
15681	1	
15682	0	
15683	1	
15684	1	
15685	3	
15686	1	
15687	4	
15688	5	
15689	2	
15690	0	
15691	2	
15692	1	
15693	1	
15694	1	
15695	4	
15696	1	
15697	1	
15698	3	
15699	1	
15700	3	
15701	1	
15702	2	
15703	3	
15704	2	
15705	1	
15706	2	
15707	1	
15708	2	
15709	1	
15710	5	
15711	3	
15712	1	
15713	3	
15714	4	
15715	1	
15716	2	
15717	3	
15718	3	
15719	3	
15720	3	
15721	2	
15722	2	
15723	2	
15724	2	
15725	1	
15726	3	
15727	1	
15728	1	
15729	4	
15730	2	
15731	4	
15732	5	
15733	3	
15734	2	
15735	3	
15736	1	
15737	4	
15738	4	
15739	1	
15740	4	
15741	1	
15742	5	
15743	0	
15744	4	
15745	1	
15746	0	
15747	2	
15748	2	
15749	1	
15750	2	
15751	3	
15752	2	
15753	5	
15754	3	
15755	2	
15756	2	
15757	2	
15758	2	
15759	5	
15760	2	
15761	1	
15762	5	
15763	2	
15764	2	
15765	2	
15766	2	
15767	0	
15768	0	
15769	3	
15770	1	
15771	2	
15772	2	
15773	4	
15774	2	
15775	1	
15776	1	
15777	2	
15778	2	
15779	3	
15780	0	
15781	4	
15782	3	
15783	3	
15784	2	
15785	3	
15786	1	
15787	1	
15788	1	
15789	0	
15790	2	
15791	1	
15792	2	
15793	3	
15794	0	
15795	2	
15796	3	
15797	2	
15798	1	
15799	4	
15800	1	
15801	2	
15802	1	
15803	4	
15804	0	
15805	2	
15806	0	
15807	0	
15808	4	
15809	2	
15810	1	
15811	2	
15812	3	
15813	1	
15814	3	
15815	1	
15816	2	
15817	1	
15818	3	
15819	1	
15820	0	
15821	2	
15822	0	
15823	1	
15824	3	
15825	1	
15826	3	
15827	5	
15828	2	
15829	1	
15830	2	
15831	1	
15832	1	
15833	3	
15834	0	
15835	3	
15836	0	
15837	0	
15838	2	
15839	2	
15840	0	
15841	0	
15842	1	
15843	2	
15844	0	
15845	2	
15846	1	
15847	6	
15848	3	
15849	1	
15850	3	
15851	2	
15852	2	
15853	1	
15854	1	
15855	1	
15856	1	
15857	3	
15858	4	
15859	2	
15860	4	
15861	1	
15862	1	
15863	1	
15864	2	
15865	1	
15866	1	
15867	3	
15868	1	
15869	0	
15870	1	
15871	1	
15872	1	
15873	3	
15874	3	
15875	1	
15876	4	
15877	3	
15878	1	
15879	1	
15880	2	
15881	1	
15882	3	
15883	0	
15884	1	
15885	0	
15886	0	
15887	0	
15888	0	
15889	0	
15890	1	
15891	0	
15892	2	
15893	0	
15894	2	
15895	4	
15896	2	
15897	1	
15898	6	
15899	3	
15900	1	
15901	1	
15902	3	
15903	5	
15904	2	
15905	0	
15906	0	
15907	2	
15908	2	
15909	0	
15910	2	
15911	1	
15912	3	
15913	1	
15914	1	
15915	0	
15916	3	
15917	7	
15918	1	
15919	0	
15920	3	
15921	2	
15922	3	
15923	2	
15924	3	
15925	1	
15926	2	
15927	2	
15928	1	
15929	2	
15930	1	
15931	1	
15932	7	
15933	5	
15934	2	
15935	2	
15936	1	
15937	2	
15938	3	
15939	0	
15940	3	
15941	2	
15942	3	
15943	2	
15944	2	
15945	2	
15946	3	
15947	0	
15948	2	
15949	0	
15950	5	
15951	3	
15952	4	
15953	0	
15954	2	
15955	5	
15956	6	
15957	2	
15958	1	
15959	2	
15960	3	
15961	2	
15962	1	
15963	0	
15964	3	
15965	0	
15966	4	
15967	1	
15968	1	
15969	5	
15970	3	
15971	0	
15972	1	
15973	4	
15974	3	
15975	0	
15976	2	
15977	2	
15978	0	
15979	3	
15980	4	
15981	1	
15982	2	
15983	2	
15984	2	
15985	1	
15986	3	
15987	2	
15988	3	
15989	0	
15990	2	
15991	0	
15992	4	
15993	4	
15994	1	
15995	5	
15996	4	
15997	3	
15998	3	
15999	2	
16000	4	
16001	0	
16002	6	
16003	2	
16004	1	
16005	3	
16006	3	
16007	3	
16008	1	
16009	2	
16010	2	
16011	1	
16012	3	
16013	1	
16014	1	
16015	1	
16016	1	
16017	1	
16018	1	
16019	3	
16020	3	
16021	2	
16022	2	
16023	5	
16024	3	
16025	1	
16026	4	
16027	1	
16028	2	
16029	0	
16030	2	
16031	0	
16032	2	
16033	2	
16034	4	
16035	3	
16036	1	
16037	1	
16038	2	
16039	1	
16040	0	
16041	0	
16042	2	
16043	3	
16044	1	
16045	3	
16046	4	
16047	3	
16048	4	
16049	3	
16050	2	
16051	1	
16052	4	
16053	2	
16054	2	
16055	1	
16056	0	
16057	3	
16058	0	
16059	3	
16060	3	
16061	0	
16062	2	
16063	5	
16064	1	
16065	2	
16066	2	
16067	2	
16068	0	
16069	4	
16070	2	
16071	7	
16072	0	
16073	4	
16074	1	
16075	2	
16076	2	
16077	2	
16078	2	
16079	3	
16080	2	
16081	2	
16082	0	
16083	1	
16084	2	
16085	1	
16086	2	
16087	1	
16088	3	
16089	1	
16090	1	
16091	4	
16092	3	
16093	3	
16094	2	
16095	2	
16096	3	
16097	2	
16098	2	
16099	1	
16100	1	
16101	2	
16102	2	
16103	4	
16104	0	
16105	2	
16106	3	
16107	2	
16108	2	
16109	2	
16110	3	
16111	3	
16112	4	
16113	4	
16114	1	
16115	5	
16116	1	
16117	1	
16118	2	
16119	4	
16120	3	
16121	3	
16122	3	
16123	1	
16124	3	
16125	2	
16126	1	
16127	0	
16128	4	
16129	6	
16130	0	
16131	1	
16132	2	
16133	3	
16134	2	
16135	2	
16136	3	
16137	2	
16138	1	
16139	1	
16140	0	
16141	3	
16142	2	
16143	1	
16144	5	
16145	0	
16146	3	
16147	4	
16148	3	
16149	4	
16150	2	
16151	1	
16152	1	
16153	1	
16154	3	
16155	2	
16156	1	
16157	1	
16158	1	
16159	2	
16160	2	
16161	3	
16162	1	
16163	3	
16164	3	
16165	2	
16166	2	
16167	0	
16168	5	
16169	1	
16170	4	
16171	5	
16172	2	
16173	4	
16174	1	
16175	3	
16176	1	
16177	1	
16178	0	
16179	2	
16180	1	
16181	2	
16182	1	
16183	2	
16184	2	
16185	1	
16186	4	
16187	3	
16188	1	
16189	3	
16190	1	
16191	2	
16192	2	
16193	1	
16194	2	
16195	3	
16196	2	
16197	1	
16198	3	
16199	1	
16200	0	
16201	2	
16202	1	
16203	2	
16204	1	
16205	5	
16206	4	
16207	1	
16208	4	
16209	1	
16210	1	
16211	1	
16212	1	
16213	3	
16214	2	
16215	0	
16216	1	
16217	2	
16218	0	
16219	2	
16220	2	
16221	1	
16222	1	
16223	0	
16224	4	
16225	2	
16226	2	
16227	1	
16228	2	
16229	3	
16230	3	
16231	0	
16232	2	
16233	2	
16234	1	
16235	2	
16236	2	
16237	5	
16238	3	
16239	2	
16240	4	
16241	1	
16242	2	
16243	4	
16244	5	
16245	2	
16246	1	
16247	1	
16248	1	
16249	2	
16250	3	
16251	2	
16252	2	
16253	2	
16254	1	
16255	2	
16256	0	
16257	3	
16258	3	
16259	5	
16260	5	
16261	0	
16262	2	
16263	4	
16264	3	
16265	5	
16266	4	
16267	1	
16268	1	
16269	0	
16270	5	
16271	4	
16272	3	
16273	1	
16274	3	
16275	0	
16276	5	
16277	1	
16278	2	
16279	2	
16280	1	
16281	4	
16282	1	
16283	5	
16284	1	
16285	3	
16286	4	
16287	1	
16288	1	
16289	2	
16290	3	
16291	0	
16292	2	
16293	0	
16294	0	
16295	3	
16296	0	
16297	4	
16298	1	
16299	0	
16300	2	
16301	2	
16302	2	
16303	1	
16304	3	
16305	3	
16306	1	
16307	2	
16308	2	
16309	2	
16310	1	
16311	5	
16312	2	
16313	3	
16314	0	
16315	3	
16316	1	
16317	3	
16318	2	
16319	0	
16320	3	
16321	2	
16322	2	
16323	1	
16324	1	
16325	2	
16326	1	
16327	6	
16328	2	
16329	0	
16330	1	
16331	2	
16332	1	
16333	4	
16334	4	
16335	1	
16336	4	
16337	2	
16338	0	
16339	3	
16340	2	
16341	4	
16342	2	
16343	0	
16344	0	
16345	4	
16346	1	
16347	5	
16348	1	
16349	1	
16350	5	
16351	1	
16352	3	
16353	1	
16354	0	
16355	1	
16356	4	
16357	4	
16358	1	
16359	2	
16360	2	
16361	2	
16362	2	
16363	0	
16364	1	
16365	0	
16366	2	
16367	6	
16368	0	
16369	2	
16370	4	
16371	0	
16372	3	
16373	1	
16374	2	
16375	1	
16376	1	
16377	6	
16378	0	
16379	3	
16380	2	
16381	2	
16382	2	
16383	5	
16384	1	
16385	3	
16386	3	
16387	0	
16388	2	
16389	0	
16390	4	
16391	2	
16392	2	
16393	3	
16394	0	
16395	6	
16396	2	
16397	1	
16398	1	
16399	2	
16400	1	
16401	1	
16402	0	
16403	3	
16404	1	
16405	1	
16406	1	
16407	2	
16408	2	
16409	4	
16410	1	
16411	1	
16412	1	
16413	0	
16414	1	
16415	3	
16416	2	
16417	0	
16418	3	
16419	0	
16420	1	
16421	1	
16422	0	
16423	4	
16424	0	
16425	0	
16426	4	
16427	7	
16428	3	
16429	2	
16430	3	
16431	1	
16432	0	
16433	1	
16434	1	
16435	2	
16436	5	
16437	4	
16438	0	
16439	3	
16440	3	
16441	0	
16442	3	
16443	2	
16444	2	
16445	5	
16446	4	
16447	0	
16448	0	
16449	3	
16450	4	
16451	2	
16452	1	
16453	4	
16454	1	
16455	1	
16456	0	
16457	3	
16458	4	
16459	0	
16460	2	
16461	3	
16462	1	
16463	1	
16464	1	
16465	4	
16466	2	
16467	3	
16468	0	
16469	4	
16470	3	
16471	1	
16472	3	
16473	1	
16474	2	
16475	1	
16476	2	
16477	1	
16478	2	
16479	1	
16480	5	
16481	5	
16482	4	
16483	1	
16484	3	
16485	2	
16486	1	
16487	1	
16488	0	
16489	2	
16490	2	
16491	1	
16492	3	
16493	3	
16494	0	
16495	1	
16496	2	
16497	4	
16498	3	
16499	2	
16500	0	
16501	2	
16502	2	
16503	0	
16504	2	
16505	2	
16506	0	
16507	3	
16508	4	
16509	3	
16510	3	
16511	1	
16512	2	
16513	2	
16514	2	
16515	0	
16516	2	
16517	3	
16518	0	
16519	3	
16520	7	
16521	1	
16522	2	
16523	1	
16524	0	
16525	1	
16526	2	
16527	3	
16528	2	
16529	0	
16530	2	
16531	3	
16532	2	
16533	3	
16534	2	
16535	0	
16536	2	
16537	1	
16538	3	
16539	4	
16540	2	
16541	2	
16542	3	
16543	5	
16544	2	
16545	3	
16546	4	
16547	0	
16548	3	
16549	0	
16550	1	
16551	3	
16552	1	
16553	0	
16554	2	
16555	3	
16556	1	
16557	1	
16558	2	
16559	2	
16560	2	
16561	1	
16562	0	
16563	0	
16564	6	
16565	4	
16566	3	
16567	4	
16568	5	
16569	1	
16570	1	
16571	2	
16572	3	
16573	2	
16574	1	
16575	2	
16576	3	
16577	1	
16578	5	
16579	3	
16580	1	
16581	2	
16582	4	
16583	4	
16584	3	
16585	0	
16586	2	
16587	2	
16588	2	
16589	2	
16590	0	
16591	0	
16592	7	
16593	3	
16594	3	
16595	1	
16596	1	
16597	2	
16598	0	
16599	0	
16600	2	
16601	2	
16602	1	
16603	2	
16604	3	
16605	3	
16606	1	
16607	3	
16608	2	
16609	0	
16610	2	
16611	1	
16612	2	
16613	1	
16614	0	
16615	2	
16616	2	
16617	1	
16618	3	
16619	0	
16620	0	
16621	2	
16622	1	
16623	2	
16624	2	
16625	2	
16626	2	
16627	2	
16628	1	
16629	2	
16630	3	
16631	4	
16632	0	
16633	5	
16634	2	
16635	1	
16636	1	
16637	2	
16638	1	
16639	2	
16640	1	
16641	3	
16642	1	
16643	3	
16644	0	
16645	1	
16646	0	
16647	2	
16648	4	
16649	1	
16650	1	
16651	2	
16652	1	
16653	5	
16654	5	
16655	1	
16656	3	
16657	2	
16658	4	
16659	0	
16660	1	
16661	2	
16662	3	
16663	1	
16664	2	
16665	4	
16666	1	
16667	6	
16668	0	
16669	0	
16670	0	
16671	2	
16672	2	
16673	5	
16674	3	
16675	2	
16676	3	
16677	1	
16678	1	
16679	2	
16680	1	
16681	2	
16682	4	
16683	0	
16684	3	
16685	1	
16686	3	
16687	5	
16688	1	
16689	2	
16690	2	
16691	1	
16692	1	
16693	1	
16694	1	
16695	2	
16696	4	
16697	6	
16698	1	
16699	2	
16700	5	
16701	4	
16702	2	
16703	0	
16704	2	
16705	1	
16706	2	
16707	1	
16708	1	
16709	2	
16710	1	
16711	1	
16712	2	
16713	0	
16714	2	
16715	6	
16716	3	
16717	1	
16718	2	
16719	4	
16720	2	
16721	2	
16722	1	
16723	2	
16724	3	
16725	0	
16726	2	
16727	2	
16728	2	
16729	3	
16730	2	
16731	2	
16732	2	
16733	4	
16734	1	
16735	2	
16736	0	
16737	1	
16738	4	
16739	2	
16740	1	
16741	1	
16742	5	
16743	2	
16744	1	
16745	3	
16746	1	
16747	2	
16748	1	
16749	3	
16750	1	
16751	3	
16752	4	
16753	1	
16754	2	
16755	1	
16756	2	
16757	2	
16758	0	
16759	3	
16760	0	
16761	1	
16762	3	
16763	0	
16764	0	
16765	0	
16766	2	
16767	2	
16768	0	
16769	2	
16770	0	
16771	2	
16772	2	
16773	0	
16774	1	
16775	1	
16776	1	
16777	0	
16778	2	
16779	2	
16780	2	
16781	2	
16782	2	
16783	2	
16784	3	
16785	1	
16786	2	
16787	3	
16788	4	
16789	3	
16790	1	
16791	5	
16792	2	
16793	1	
16794	0	
16795	2	
16796	2	
16797	4	
16798	2	
16799	2	
16800	2	
16801	4	
16802	1	
16803	0	
16804	3	
16805	1	
16806	2	
16807	3	
16808	1	
16809	2	
16810	3	
16811	0	
16812	0	
16813	1	
16814	1	
16815	5	
16816	1	
16817	3	
16818	3	
16819	4	
16820	3	
16821	0	
16822	3	
16823	1	
16824	0	
16825	5	
16826	2	
16827	2	
16828	2	
16829	0	
16830	2	
16831	3	
16832	2	
16833	2	
16834	0	
16835	2	
16836	3	
16837	2	
16838	0	
16839	1	
16840	0	
16841	0	
16842	1	
16843	3	
16844	0	
16845	2	
16846	2	
16847	3	
16848	1	
16849	1	
16850	1	
16851	1	
16852	2	
16853	3	
16854	3	
16855	2	
16856	2	
16857	1	
16858	2	
16859	3	
16860	2	
16861	3	
16862	1	
16863	2	
16864	0	
16865	0	
16866	1	
16867	5	
16868	3	
16869	2	
16870	1	
16871	3	
16872	1	
16873	3	
16874	4	
16875	1	
16876	2	
16877	2	
16878	1	
16879	2	
16880	2	
16881	1	
16882	2	
16883	1	
16884	2	
16885	2	
16886	0	
16887	0	
16888	0	
16889	1	
16890	0	
16891	3	
16892	2	
16893	3	
16894	2	
16895	2	
16896	2	
16897	3	
16898	2	
16899	3	
16900	2	
16901	1	
16902	4	
16903	1	
16904	0	
16905	1	
16906	2	
16907	5	
16908	1	
16909	1	
16910	3	
16911	1	
16912	2	
16913	2	
16914	4	
16915	0	
16916	1	
16917	1	
16918	0	
16919	1	
16920	4	
16921	1	
16922	1	
16923	1	
16924	1	
16925	2	
16926	5	
16927	2	
16928	1	
16929	1	
16930	1	
16931	0	
16932	1	
16933	1	
16934	2	
16935	3	
16936	1	
16937	3	
16938	1	
16939	1	
16940	2	
16941	0	
16942	1	
16943	4	
16944	1	
16945	4	
16946	2	
16947	2	
16948	2	
16949	1	
16950	4	
16951	3	
16952	3	
16953	2	
16954	5	
16955	1	
16956	1	
16957	2	
16958	2	
16959	4	
16960	2	
16961	1	
16962	2	
16963	4	
16964	0	
16965	1	
16966	2	
16967	4	
16968	2	
16969	2	
16970	1	
16971	1	
16972	2	
16973	2	
16974	2	
16975	4	
16976	3	
16977	1	
16978	3	
16979	3	
16980	3	
16981	0	
16982	2	
16983	1	
16984	2	
16985	3	
16986	1	
16987	5	
16988	1	
16989	2	
16990	4	
16991	4	
16992	1	
16993	0	
16994	2	
16995	2	
16996	3	
16997	1	
16998	0	
16999	0	
17000	2	
17001	2	
17002	1	
17003	4	
17004	0	
17005	0	
17006	2	
17007	1	
17008	3	
17009	1	
17010	2	
17011	2	
17012	1	
17013	1	
17014	2	
17015	2	
17016	0	
17017	2	
17018	0	
17019	4	
17020	3	
17021	2	
17022	4	
17023	2	
17024	4	
17025	0	
17026	0	
17027	2	
17028	1	
17029	3	
17030	0	
17031	3	
17032	1	
17033	1	
17034	1	
17035	2	
17036	1	
17037	2	
17038	3	
17039	2	
17040	2	
17041	1	
17042	0	
17043	1	
17044	3	
17045	2	
17046	4	
17047	2	
17048	3	
17049	6	
17050	1	
17051	4	
17052	1	
17053	0	
17054	3	
17055	2	
17056	3	
17057	1	
17058	5	
17059	1	
17060	0	
17061	2	
17062	2	
17063	2	
17064	2	
17065	4	
17066	2	
17067	2	
17068	3	
17069	2	
17070	1	
17071	2	
17072	4	
17073	0	
17074	3	
17075	0	
17076	0	
17077	4	
17078	2	
17079	3	
17080	2	
17081	0	
17082	0	
17083	3	
17084	3	
17085	4	
17086	1	
17087	1	
17088	1	
17089	0	
17090	2	
17091	1	
17092	3	
17093	3	
17094	0	
17095	3	
17096	3	
17097	1	
17098	1	
17099	4	
17100	1	
17101	2	
17102	3	
17103	2	
17104	2	
17105	3	
17106	0	
17107	3	
17108	1	
17109	4	
17110	5	
17111	3	
17112	2	
17113	3	
17114	1	
17115	1	
17116	0	
17117	1	
17118	2	
17119	1	
17120	3	
17121	2	
17122	2	
17123	1	
17124	2	
17125	3	
17126	4	
17127	1	
17128	1	
17129	1	
17130	0	
17131	1	
17132	5	
17133	2	
17134	0	
17135	4	
17136	5	
17137	0	
17138	3	
17139	3	
17140	2	
17141	1	
17142	2	
17143	1	
17144	0	
17145	1	
17146	2	
17147	2	
17148	4	
17149	1	
17150	3	
17151	2	
17152	1	
17153	3	
17154	1	
17155	3	
17156	1	
17157	0	
17158	0	
17159	3	
17160	0	
17161	2	
17162	3	
17163	4	
17164	2	
17165	2	
17166	1	
17167	1	
17168	3	
17169	3	
17170	0	
17171	3	
17172	3	
17173	3	
17174	2	
17175	2	
17176	2	
17177	5	
17178	2	
17179	1	
17180	1	
17181	1	
17182	2	
17183	0	
17184	1	
17185	0	
17186	5	
17187	3	
17188	5	
17189	4	
17190	1	
17191	1	
17192	0	
17193	6	
17194	1	
17195	1	
17196	3	
17197	1	
17198	1	
17199	2	
17200	1	
17201	3	
17202	2	
17203	4	
17204	3	
17205	2	
17206	3	
17207	2	
17208	2	
17209	1	
17210	1	
17211	2	
17212	2	
17213	6	
17214	3	
17215	1	
17216	0	
17217	1	
17218	0	
17219	1	
17220	1	
17221	2	
17222	3	
17223	1	
17224	2	
17225	4	
17226	2	
17227	2	
17228	2	
17229	4	
17230	2	
17231	3	
17232	3	
17233	2	
17234	3	
17235	2	
17236	2	
17237	2	
17238	0	
17239	3	
17240	1	
17241	2	
17242	3	
17243	4	
17244	2	
17245	3	
17246	2	
17247	1	
17248	2	
17249	1	
17250	1	
17251	1	
17252	2	
17253	2	
17254	2	
17255	2	
17256	2	
17257	1	
17258	2	
17259	3	
17260	1	
17261	2	
17262	2	
17263	4	
17264	2	
17265	2	
17266	3	
17267	0	
17268	3	
17269	1	
17270	0	
17271	2	
17272	2	
17273	0	
17274	0	
17275	3	
17276	3	
17277	1	
17278	3	
17279	1	
17280	1	
17281	1	
17282	0	
17283	2	
17284	1	
17285	1	
17286	2	
17287	0	
17288	1	
17289	1	
17290	1	
17291	3	
17292	1	
17293	0	
17294	2	
17295	2	
17296	1	
17297	1	
17298	1	
17299	1	
17300	1	
17301	0	
17302	0	
17303	1	
17304	2	
17305	0	
17306	1	
17307	3	
17308	1	
17309	1	
17310	3	
17311	3	
17312	0	
17313	3	
17314	1	
17315	0	
17316	0	
17317	1	
17318	0	
17319	2	
17320	0	
17321	1	
17322	3	
17323	1	
17324	3	
17325	1	
17326	2	
17327	2	
17328	2	
17329	2	
17330	1	
17331	1	
17332	0	
17333	4	
17334	3	
17335	1	
17336	2	
17337	4	
17338	3	
17339	1	
17340	1	
17341	1	
17342	3	
17343	1	
17344	1	
17345	3	
17346	3	
17347	0	
17348	4	
17349	2	
17350	1	
17351	1	
17352	2	
17353	2	
17354	1	
17355	4	
17356	3	
17357	2	
17358	1	
17359	1	
17360	3	
17361	3	
17362	3	
17363	1	
17364	3	
17365	2	
17366	3	
17367	1	
17368	4	
17369	4	
17370	2	
17371	0	
17372	3	
17373	2	
17374	1	
17375	2	
17376	2	
17377	3	
17378	1	
17379	2	
17380	0	
17381	0	
17382	1	
17383	2	
17384	2	
17385	1	
17386	0	
17387	1	
17388	0	
17389	0	
17390	1	
17391	1	
17392	5	
17393	0	
17394	4	
17395	2	
17396	3	
17397	1	
17398	2	
17399	2	
17400	1	
17401	2	
17402	0	
17403	2	
17404	1	
17405	1	
17406	3	
17407	1	
17408	3	
17409	1	
17410	2	
17411	2	
17412	2	
17413	3	
17414	2	
17415	3	
17416	0	
17417	4	
17418	2	
17419	0	
17420	1	
17421	0	
17422	4	
17423	2	
17424	1	
17425	1	
17426	2	
17427	2	
17428	2	
17429	0	
17430	2	
17431	3	
17432	1	
17433	0	
17434	2	
17435	2	
17436	3	
17437	4	
17438	1	
17439	1	
17440	0	
17441	2	
17442	4	
17443	1	
17444	5	
17445	2	
17446	2	
17447	1	
17448	3	
17449	2	
17450	2	
17451	2	
17452	1	
17453	0	
17454	0	
17455	3	
17456	1	
17457	2	
17458	2	
17459	6	
17460	0	
17461	2	
17462	0	
17463	0	
17464	3	
17465	1	
17466	2	
17467	1	
17468	3	
17469	1	
17470	2	
17471	3	
17472	1	
17473	4	
17474	3	
17475	1	
17476	2	
17477	3	
17478	3	
17479	3	
17480	3	
17481	1	
17482	2	
17483	1	
17484	0	
17485	1	
17486	1	
17487	0	
17488	2	
17489	1	
17490	1	
17491	0	
17492	1	
17493	0	
17494	4	
17495	2	
17496	0	
17497	1	
17498	1	
17499	0	
17500	3	
17501	2	
17502	1	
17503	3	
17504	4	
17505	5	
17506	1	
17507	3	
17508	3	
17509	1	
17510	3	
17511	3	
17512	1	
17513	2	
17514	1	
17515	1	
17516	5	
17517	0	
17518	1	
17519	2	
17520	0	
17521	1	
17522	0	
17523	1	
17524	3	
17525	1	
17526	2	
17527	3	
17528	2	
17529	1	
17530	2	
17531	3	
17532	1	
17533	2	
17534	2	
17535	2	
17536	1	
17537	2	
17538	3	
17539	2	
17540	1	
17541	0	
17542	1	
17543	0	
17544	3	
17545	2	
17546	0	
17547	2	
17548	1	
17549	2	
17550	2	
17551	2	
17552	0	
17553	4	
17554	0	
17555	3	
17556	1	
17557	3	
17558	2	
17559	2	
17560	1	
17561	3	
17562	0	
17563	3	
17564	2	
17565	1	
17566	3	
17567	0	
17568	0	
17569	1	
17570	1	
17571	1	
17572	0	
17573	2	
17574	0	
17575	2	
17576	1	
17577	2	
17578	0	
17579	2	
17580	1	
17581	1	
17582	1	
17583	1	
17584	1	
17585	3	
17586	1	
17587	0	
17588	2	
17589	0	
17590	3	
17591	1	
17592	3	
17593	3	
17594	3	
17595	1	
17596	2	
17597	2	
17598	4	
17599	2	
17600	0	
17601	2	
17602	2	
17603	2	
17604	1	
17605	4	
17606	1	
17607	3	
17608	0	
17609	1	
17610	4	
17611	1	
17612	1	
17613	3	
17614	2	
17615	2	
17616	0	
17617	3	
17618	0	
17619	4	
17620	3	
17621	3	
17622	1	
17623	4	
17624	1	
17625	0	
17626	1	
17627	0	
17628	0	
17629	3	
17630	3	
17631	2	
17632	4	
17633	0	
17634	0	
17635	3	
17636	0	
17637	2	
17638	1	
17639	1	
17640	2	
17641	2	
17642	1	
17643	3	
17644	5	
17645	3	
17646	0	
17647	0	
17648	3	
17649	0	
17650	1	
17651	7	
17652	0	
17653	1	
17654	1	
17655	1	
17656	3	
17657	2	
17658	1	
17659	1	
17660	1	
17661	1	
17662	3	
17663	2	
17664	1	
17665	1	
17666	2	
17667	5	
17668	0	
17669	1	
17670	2	
17671	2	
17672	0	
17673	2	
17674	0	
17675	0	
17676	2	
17677	0	
17678	5	
17679	1	
17680	1	
17681	1	
17682	3	
17683	0	
17684	4	
17685	1	
17686	0	
17687	1	
17688	4	
17689	2	
17690	1	
17691	1	
17692	1	
17693	6	
17694	2	
17695	3	
17696	1	
17697	1	
17698	2	
17699	0	
17700	0	
17701	2	
17702	5	
17703	0	
17704	4	
17705	0	
17706	1	
17707	0	
17708	1	
17709	0	
17710	0	
17711	3	
17712	2	
17713	0	
17714	0	
17715	2	
17716	2	
17717	2	
17718	2	
17719	0	
17720	1	
17721	3	
17722	1	
17723	0	
17724	2	
17725	1	
17726	3	
17727	4	
17728	1	
17729	0	
17730	2	
17731	3	
17732	3	
17733	1	
17734	2	
17735	3	
17736	1	
17737	4	
17738	1	
17739	3	
17740	0	
17741	1	
17742	3	
17743	1	
17744	0	
17745	1	
17746	1	
17747	1	
17748	1	
17749	2	
17750	2	
17751	1	
17752	3	
17753	2	
17754	0	
17755	2	
17756	2	
17757	3	
17758	4	
17759	1	
17760	4	
17761	0	
17762	2	
17763	2	
17764	1	
17765	1	
17766	2	
17767	0	
17768	1	
17769	1	
17770	2	
17771	0	
17772	1	
17773	2	
17774	2	
17775	2	
17776	3	
17777	1	
17778	1	
17779	1	
17780	0	
17781	1	
17782	3	
17783	3	
17784	3	
17785	5	
17786	3	
17787	3	
17788	3	
17789	1	
17790	2	
17791	4	
17792	2	
17793	1	
17794	1	
17795	1	
17796	0	
17797	2	
17798	0	
17799	3	
17800	0	
17801	3	
17802	1	
17803	1	
17804	2	
17805	0	
17806	1	
17807	2	
17808	0	
17809	1	
17810	1	
17811	2	
17812	2	
17813	0	
17814	0	
17815	1	
17816	1	
17817	2	
17818	3	
17819	3	
17820	3	
17821	1	
17822	2	
17823	2	
17824	1	
17825	1	
17826	3	
17827	0	
17828	3	
17829	2	
17830	1	
17831	1	
17832	2	
17833	2	
17834	2	
17835	0	
17836	0	
17837	1	
17838	4	
17839	0	
17840	0	
17841	3	
17842	1	
17843	2	
17844	1	
17845	0	
17846	0	
17847	0	
17848	2	
17849	3	
17850	2	
17851	1	
17852	1	
17853	2	
17854	3	
17855	1	
17856	2	
17857	1	
17858	3	
17859	0	
17860	1	
17861	2	
17862	1	
17863	2	
17864	2	
17865	5	
17866	1	
17867	2	
17868	4	
17869	2	
17870	0	
17871	2	
17872	2	
17873	1	
17874	1	
17875	3	
17876	4	
17877	0	
17878	1	
17879	2	
17880	0	
17881	2	
17882	2	
17883	5	
17884	3	
17885	0	
17886	1	
17887	1	
17888	1	
17889	1	
17890	1	
17891	3	
17892	0	
17893	0	
17894	2	
17895	1	
17896	1	
17897	2	
17898	1	
17899	4	
17900	2	
17901	2	
