15249	4	
15250	5	
15251	3	
15252	4	
15253	3	
15254	9	
15255	5	
15256	8	
15257	3	
15258	3	
15259	1	
15260	7	
15261	1	
15262	2	
15263	7	
15264	4	
15265	11	
15266	8	
15267	4	
15268	5	
15269	8	
15270	7	
15271	7	
15272	4	
15273	5	
15274	7	
15275	11	
15276	5	
15277	3	
15278	7	
15279	5	
15280	4	
15281	1	
15282	6	
15283	0	
15284	9	
15285	12	
15286	4	
15287	5	
15288	8	
15289	3	
15290	5	
15291	4	
15292	3	
15293	3	
15294	4	
15295	4	
15296	5	
15297	3	
15298	8	
15299	5	
15300	8	
15301	3	
15302	3	
15303	3	
15304	4	
15305	5	
15306	5	
15307	3	
15308	5	
15309	6	
15310	2	
15311	11	
15312	8	
15313	4	
15314	3	
15315	3	
15316	5	
15317	9	
15318	3	
15319	7	
15320	10	
15321	3	
15322	2	
15323	4	
15324	7	
15325	5	
15326	4	
15327	9	
15328	6	
15329	5	
15330	4	
15331	6	
15332	4	
15333	6	
15334	7	
15335	9	
15336	3	
15337	3	
15338	8	
15339	8	
15340	5	
15341	5	
15342	8	
15343	1	
15344	6	
15345	4	
15346	9	
15347	9	
15348	8	
15349	10	
15350	5	
15351	8	
15352	4	
15353	4	
15354	7	
15355	5	
15356	3	
15357	5	
15358	6	
15359	4	
15360	4	
15361	7	
15362	3	
15363	3	
15364	5	
15365	3	
15366	2	
15367	5	
15368	4	
15369	3	
15370	7	
15371	4	
15372	7	
15373	1	
15374	6	
15375	6	
15376	3	
15377	3	
15378	5	
15379	6	
15380	5	
15381	5	
15382	3	
15383	7	
15384	3	
15385	6	
15386	7	
15387	10	
15388	4	
15389	5	
15390	5	
15391	4	
15392	5	
15393	2	
15394	1	
15395	10	
15396	6	
15397	2	
15398	4	
15399	4	
15400	1	
15401	4	
15402	1	
15403	3	
15404	5	
15405	6	
15406	2	
15407	3	
15408	3	
15409	5	
15410	7	
15411	6	
15412	5	
15413	1	
15414	6	
15415	6	
15416	6	
15417	6	
15418	2	
15419	3	
15420	5	
15421	2	
15422	5	
15423	4	
15424	6	
15425	7	
15426	7	
15427	3	
15428	3	
15429	4	
15430	4	
15431	4	
15432	5	
15433	4	
15434	4	
15435	5	
15436	6	
15437	7	
15438	7	
15439	7	
15440	5	
15441	6	
15442	6	
15443	8	
15444	9	
15445	4	
15446	6	
15447	3	
15448	6	
15449	5	
15450	4	
15451	3	
15452	4	
15453	6	
15454	6	
15455	4	
15456	7	
15457	5	
15458	5	
15459	6	
15460	3	
15461	6	
15462	5	
15463	7	
15464	2	
15465	6	
15466	4	
15467	11	
15468	9	
15469	2	
15470	9	
15471	4	
15472	5	
15473	7	
15474	3	
15475	4	
15476	3	
15477	7	
15478	4	
15479	7	
15480	7	
15481	2	
15482	7	
15483	11	
15484	1	
15485	3	
15486	9	
15487	5	
15488	4	
15489	4	
15490	2	
15491	3	
15492	6	
15493	3	
15494	6	
15495	3	
15496	8	
15497	6	
15498	4	
15499	0	
15500	7	
15501	5	
15502	4	
15503	8	
15504	7	
15505	5	
15506	5	
15507	4	
15508	2	
15509	4	
15510	4	
15511	5	
15512	6	
15513	7	
15514	6	
15515	2	
15516	4	
15517	7	
15518	4	
15519	7	
15520	9	
15521	5	
15522	9	
15523	9	
15524	3	
15525	0	
15526	6	
15527	3	
15528	9	
15529	5	
15530	5	
15531	5	
15532	7	
15533	2	
15534	6	
15535	10	
15536	7	
15537	4	
15538	9	
15539	5	
15540	6	
15541	5	
15542	4	
15543	6	
15544	3	
15545	5	
15546	9	
15547	3	
15548	2	
15549	8	
15550	5	
15551	5	
15552	2	
15553	9	
15554	7	
15555	6	
15556	4	
15557	4	
15558	6	
15559	2	
15560	5	
15561	5	
15562	3	
15563	4	
15564	8	
15565	7	
15566	2	
15567	5	
15568	6	
15569	9	
15570	2	
15571	5	
15572	4	
15573	6	
15574	6	
15575	2	
15576	1	
15577	4	
15578	4	
15579	6	
15580	5	
15581	1	
15582	4	
15583	7	
15584	3	
15585	4	
15586	4	
15587	4	
15588	4	
15589	4	
15590	4	
15591	6	
15592	4	
15593	7	
15594	5	
15595	5	
15596	3	
15597	6	
15598	7	
15599	4	
15600	4	
15601	9	
15602	5	
15603	6	
15604	10	
15605	7	
15606	8	
15607	8	
15608	5	
15609	3	
15610	7	
15611	3	
15612	2	
15613	5	
15614	3	
15615	8	
15616	5	
15617	5	
15618	6	
15619	10	
15620	3	
15621	3	
15622	5	
15623	6	
15624	7	
15625	6	
15626	7	
15627	5	
15628	6	
15629	5	
15630	4	
15631	6	
15632	3	
15633	2	
15634	4	
15635	3	
15636	3	
15637	10	
15638	12	
15639	1	
15640	6	
15641	6	
15642	6	
15643	4	
15644	4	
15645	4	
15646	6	
15647	6	
15648	4	
15649	3	
15650	6	
15651	7	
15652	7	
15653	4	
15654	7	
15655	5	
15656	5	
15657	7	
15658	2	
15659	4	
15660	5	
15661	2	
15662	5	
15663	5	
15664	6	
15665	5	
15666	5	
15667	11	
15668	3	
15669	6	
15670	5	
15671	5	
15672	7	
15673	1	
15674	8	
15675	4	
15676	8	
15677	8	
15678	3	
15679	3	
15680	0	
15681	6	
15682	9	
15683	9	
15684	8	
15685	4	
15686	5	
15687	4	
15688	4	
15689	4	
15690	8	
15691	9	
15692	5	
15693	3	
15694	10	
15695	6	
15696	4	
15697	5	
15698	4	
15699	4	
15700	1	
15701	3	
15702	5	
15703	3	
15704	9	
15705	7	
15706	4	
15707	5	
15708	3	
15709	10	
15710	8	
15711	6	
15712	12	
15713	6	
15714	4	
15715	7	
15716	5	
15717	5	
15718	8	
15719	4	
15720	4	
15721	6	
15722	2	
15723	9	
15724	6	
15725	8	
15726	5	
15727	8	
15728	5	
15729	1	
15730	4	
15731	4	
15732	6	
15733	8	
15734	6	
15735	3	
15736	6	
15737	7	
15738	3	
15739	4	
15740	8	
15741	4	
15742	9	
15743	8	
15744	5	
15745	5	
15746	5	
15747	8	
15748	4	
15749	7	
15750	5	
15751	5	
15752	6	
15753	9	
15754	3	
15755	3	
15756	5	
15757	6	
15758	3	
15759	3	
15760	2	
15761	13	
15762	5	
15763	5	
15764	4	
15765	4	
15766	5	
15767	5	
15768	4	
15769	5	
15770	1	
15771	3	
15772	3	
15773	7	
15774	4	
15775	10	
15776	7	
15777	6	
15778	8	
15779	4	
15780	5	
15781	6	
15782	4	
15783	4	
15784	9	
15785	2	
15786	3	
15787	7	
15788	7	
15789	5	
15790	4	
15791	12	
15792	6	
15793	4	
15794	7	
15795	4	
15796	6	
15797	5	
15798	7	
15799	6	
15800	2	
15801	0	
15802	7	
15803	6	
15804	7	
15805	10	
15806	6	
15807	5	
15808	7	
15809	4	
15810	5	
15811	8	
15812	11	
15813	8	
15814	5	
15815	8	
15816	3	
15817	2	
15818	3	
15819	1	
15820	9	
15821	4	
15822	3	
15823	4	
15824	6	
15825	5	
15826	5	
15827	4	
15828	5	
15829	4	
15830	5	
15831	6	
15832	2	
15833	5	
15834	9	
15835	7	
15836	8	
15837	7	
15838	8	
15839	5	
15840	4	
15841	6	
15842	2	
15843	3	
15844	7	
15845	3	
15846	10	
15847	9	
15848	7	
15849	5	
15850	3	
15851	4	
15852	14	
15853	5	
15854	9	
15855	5	
15856	13	
15857	8	
15858	5	
15859	0	
15860	4	
15861	8	
15862	7	
15863	5	
15864	5	
15865	3	
15866	6	
15867	6	
15868	5	
15869	5	
15870	5	
15871	8	
15872	8	
15873	3	
15874	4	
15875	5	
15876	4	
15877	6	
15878	4	
15879	4	
15880	8	
15881	7	
15882	5	
15883	4	
15884	4	
15885	3	
15886	6	
15887	8	
15888	4	
15889	4	
15890	6	
15891	2	
15892	6	
15893	6	
15894	6	
15895	2	
15896	7	
15897	3	
15898	6	
15899	4	
15900	6	
15901	3	
15902	7	
15903	2	
15904	5	
15905	5	
15906	7	
15907	5	
15908	4	
15909	3	
15910	6	
15911	2	
15912	7	
15913	3	
15914	3	
15915	5	
15916	3	
15917	4	
15918	6	
15919	1	
15920	3	
15921	8	
15922	7	
15923	5	
15924	6	
15925	4	
15926	8	
15927	1	
15928	5	
15929	7	
15930	3	
15931	4	
15932	3	
15933	4	
15934	6	
15935	5	
15936	6	
15937	6	
15938	3	
15939	9	
15940	4	
15941	4	
15942	5	
15943	6	
15944	7	
15945	6	
15946	4	
15947	4	
15948	8	
15949	7	
15950	7	
15951	2	
15952	5	
15953	8	
15954	9	
15955	5	
15956	5	
15957	6	
15958	6	
15959	6	
15960	6	
15961	7	
15962	5	
15963	5	
15964	4	
15965	2	
15966	11	
15967	9	
15968	5	
15969	7	
15970	7	
15971	7	
15972	4	
15973	4	
15974	6	
15975	5	
15976	5	
15977	7	
15978	7	
15979	3	
15980	4	
15981	5	
15982	3	
15983	8	
15984	8	
15985	7	
15986	1	
15987	2	
15988	7	
15989	7	
15990	4	
15991	6	
15992	4	
15993	3	
15994	3	
15995	2	
15996	7	
15997	8	
15998	3	
15999	5	
16000	1	
16001	8	
16002	8	
16003	4	
16004	2	
16005	4	
16006	6	
16007	3	
16008	8	
16009	6	
16010	6	
16011	6	
16012	8	
16013	5	
16014	8	
16015	3	
16016	5	
16017	9	
16018	6	
16019	6	
16020	6	
16021	6	
16022	3	
16023	12	
16024	4	
16025	3	
16026	3	
16027	9	
16028	7	
16029	6	
16030	6	
16031	3	
16032	2	
16033	7	
16034	8	
16035	6	
16036	3	
16037	4	
16038	5	
16039	6	
16040	0	
16041	5	
16042	2	
16043	5	
16044	6	
16045	5	
16046	1	
16047	4	
16048	6	
16049	2	
16050	11	
16051	2	
16052	2	
16053	8	
16054	3	
16055	5	
16056	5	
16057	6	
16058	7	
16059	1	
16060	4	
16061	3	
16062	6	
16063	7	
16064	6	
16065	0	
16066	2	
16067	6	
16068	5	
16069	2	
16070	4	
16071	7	
16072	4	
16073	4	
16074	4	
16075	7	
16076	5	
16077	6	
16078	4	
16079	2	
16080	7	
16081	5	
16082	7	
16083	3	
16084	2	
16085	4	
16086	5	
16087	6	
16088	11	
16089	3	
16090	6	
16091	5	
16092	2	
16093	1	
16094	7	
16095	4	
16096	4	
16097	4	
16098	4	
16099	7	
16100	5	
16101	4	
16102	2	
16103	6	
16104	5	
16105	7	
16106	9	
16107	4	
16108	3	
16109	8	
16110	7	
16111	5	
16112	2	
16113	4	
16114	6	
16115	3	
16116	5	
16117	4	
16118	8	
16119	3	
16120	4	
16121	8	
16122	7	
16123	4	
16124	4	
16125	3	
16126	7	
16127	4	
16128	5	
16129	5	
16130	2	
16131	2	
16132	1	
16133	3	
16134	10	
16135	4	
16136	3	
16137	2	
16138	12	
16139	8	
16140	4	
16141	9	
16142	5	
16143	6	
16144	12	
16145	5	
16146	6	
16147	3	
16148	7	
16149	6	
16150	5	
16151	1	
16152	6	
16153	4	
16154	1	
16155	2	
16156	4	
16157	4	
16158	2	
16159	3	
16160	6	
16161	6	
16162	9	
16163	6	
16164	8	
16165	8	
16166	8	
16167	6	
16168	6	
16169	5	
16170	3	
16171	2	
16172	2	
16173	7	
16174	4	
16175	2	
16176	5	
16177	6	
16178	5	
16179	5	
16180	2	
16181	10	
16182	5	
16183	2	
16184	5	
16185	5	
16186	4	
16187	2	
16188	2	
16189	4	
16190	6	
16191	3	
16192	7	
16193	5	
16194	5	
16195	8	
16196	6	
16197	7	
16198	7	
16199	7	
16200	3	
16201	5	
16202	6	
16203	6	
16204	3	
16205	10	
16206	2	
16207	8	
16208	8	
16209	4	
16210	6	
16211	3	
16212	5	
16213	2	
16214	7	
16215	5	
16216	8	
16217	6	
16218	4	
16219	2	
16220	10	
16221	3	
16222	9	
16223	3	
16224	4	
16225	4	
16226	2	
16227	4	
16228	5	
16229	8	
16230	10	
16231	4	
16232	5	
16233	6	
16234	7	
16235	4	
16236	4	
16237	6	
16238	6	
16239	4	
16240	4	
16241	4	
16242	3	
16243	2	
16244	7	
16245	5	
16246	7	
16247	4	
16248	5	
16249	8	
16250	2	
16251	6	
16252	7	
16253	9	
16254	7	
16255	4	
16256	9	
16257	2	
16258	2	
16259	4	
16260	3	
16261	3	
16262	5	
16263	5	
16264	6	
16265	7	
16266	13	
16267	5	
16268	4	
16269	4	
16270	1	
16271	3	
16272	9	
16273	8	
16274	12	
16275	4	
16276	7	
16277	7	
16278	5	
16279	9	
16280	7	
16281	3	
16282	6	
16283	4	
16284	9	
16285	9	
16286	6	
16287	4	
16288	5	
16289	4	
16290	7	
16291	6	
16292	9	
16293	2	
16294	5	
16295	1	
16296	3	
16297	2	
16298	3	
16299	2	
16300	3	
16301	7	
16302	2	
16303	5	
16304	1	
16305	7	
16306	3	
16307	4	
16308	4	
16309	4	
16310	3	
16311	5	
16312	3	
16313	2	
16314	3	
16315	10	
16316	4	
16317	5	
16318	2	
16319	2	
16320	6	
16321	11	
16322	5	
16323	5	
16324	7	
16325	4	
16326	4	
16327	6	
16328	3	
16329	3	
16330	4	
16331	4	
16332	12	
16333	10	
16334	5	
16335	10	
16336	4	
16337	6	
16338	9	
16339	9	
16340	4	
16341	6	
16342	6	
16343	3	
16344	8	
16345	5	
16346	4	
16347	7	
16348	5	
16349	4	
16350	6	
16351	5	
16352	5	
16353	9	
16354	5	
16355	1	
16356	5	
16357	2	
16358	7	
16359	5	
16360	5	
16361	7	
16362	2	
16363	3	
16364	8	
16365	7	
16366	5	
16367	5	
16368	2	
16369	5	
16370	5	
16371	8	
16372	3	
16373	5	
16374	4	
16375	5	
16376	5	
16377	6	
16378	6	
16379	6	
16380	8	
16381	4	
16382	5	
16383	4	
16384	7	
16385	0	
16386	7	
16387	5	
16388	5	
16389	2	
16390	2	
16391	5	
16392	7	
16393	7	
16394	4	
16395	8	
16396	1	
16397	9	
16398	6	
16399	7	
16400	5	
16401	5	
16402	7	
16403	8	
16404	3	
16405	8	
16406	4	
16407	6	
16408	6	
16409	7	
16410	6	
16411	1	
16412	4	
16413	10	
16414	5	
16415	2	
16416	2	
16417	4	
16418	5	
16419	4	
16420	4	
16421	7	
16422	4	
16423	4	
16424	4	
16425	4	
16426	3	
16427	5	
16428	5	
16429	9	
16430	7	
16431	4	
16432	7	
16433	6	
16434	3	
16435	5	
16436	5	
16437	2	
16438	10	
16439	7	
16440	10	
16441	4	
16442	5	
16443	4	
16444	6	
16445	6	
16446	5	
16447	4	
16448	5	
16449	8	
16450	6	
16451	5	
16452	4	
16453	2	
16454	6	
16455	5	
16456	4	
16457	5	
16458	5	
16459	8	
16460	3	
16461	7	
16462	5	
16463	5	
16464	5	
16465	6	
16466	5	
16467	11	
16468	7	
16469	3	
16470	3	
16471	6	
16472	6	
16473	5	
16474	3	
16475	5	
16476	3	
16477	5	
16478	4	
16479	4	
16480	3	
16481	5	
16482	6	
16483	4	
16484	8	
16485	6	
16486	7	
16487	3	
16488	4	
16489	7	
16490	6	
16491	3	
16492	6	
16493	7	
16494	5	
16495	5	
16496	4	
16497	5	
16498	5	
16499	9	
16500	7	
16501	1	
16502	4	
16503	7	
16504	8	
16505	9	
16506	4	
16507	5	
16508	11	
16509	6	
16510	8	
16511	8	
16512	10	
16513	5	
16514	4	
16515	7	
16516	6	
16517	6	
16518	6	
16519	7	
16520	3	
16521	2	
16522	2	
16523	6	
16524	4	
16525	10	
16526	4	
16527	5	
16528	8	
16529	3	
16530	5	
16531	4	
16532	11	
16533	7	
16534	8	
16535	5	
16536	4	
16537	5	
16538	5	
16539	3	
16540	8	
16541	4	
16542	8	
16543	3	
16544	2	
16545	7	
16546	5	
16547	5	
16548	2	
16549	9	
16550	6	
16551	5	
16552	6	
16553	3	
16554	2	
16555	7	
16556	5	
16557	2	
16558	1	
16559	2	
16560	8	
16561	8	
16562	6	
16563	3	
16564	5	
16565	6	
16566	5	
16567	3	
16568	3	
16569	5	
16570	7	
16571	0	
16572	7	
16573	2	
16574	6	
16575	4	
16576	7	
16577	8	
16578	3	
16579	7	
16580	3	
16581	3	
16582	5	
16583	1	
16584	4	
16585	5	
16586	4	
16587	1	
16588	2	
16589	8	
16590	5	
16591	3	
16592	4	
16593	6	
16594	8	
16595	2	
16596	2	
16597	7	
16598	6	
16599	6	
16600	8	
16601	5	
16602	8	
16603	6	
16604	4	
16605	5	
16606	3	
16607	7	
16608	4	
16609	8	
16610	9	
16611	4	
16612	4	
16613	2	
16614	3	
16615	3	
16616	3	
16617	4	
16618	5	
16619	4	
16620	7	
16621	5	
16622	5	
16623	2	
16624	1	
16625	6	
16626	8	
16627	4	
16628	3	
16629	4	
16630	5	
16631	6	
16632	3	
16633	6	
16634	8	
16635	7	
16636	6	
16637	2	
16638	2	
16639	4	
16640	8	
16641	7	
16642	4	
16643	6	
16644	2	
16645	4	
16646	7	
16647	8	
16648	12	
16649	6	
16650	3	
16651	5	
16652	2	
16653	2	
16654	9	
16655	8	
16656	8	
16657	2	
16658	3	
16659	5	
16660	5	
16661	4	
16662	4	
16663	3	
16664	0	
16665	5	
16666	5	
16667	6	
16668	3	
16669	1	
16670	5	
16671	9	
16672	12	
16673	6	
16674	4	
16675	7	
16676	6	
16677	3	
16678	9	
16679	13	
16680	5	
16681	3	
16682	5	
16683	5	
16684	2	
16685	5	
16686	4	
16687	9	
16688	4	
16689	8	
16690	1	
16691	8	
16692	4	
16693	3	
16694	7	
16695	5	
16696	2	
16697	3	
16698	8	
16699	7	
16700	5	
16701	3	
16702	4	
16703	5	
16704	0	
16705	6	
16706	6	
16707	5	
16708	7	
16709	6	
16710	8	
16711	4	
16712	6	
16713	6	
16714	6	
16715	6	
16716	3	
16717	7	
16718	1	
16719	4	
16720	4	
16721	2	
16722	6	
16723	5	
16724	3	
16725	7	
16726	6	
16727	6	
16728	5	
16729	5	
16730	5	
16731	0	
16732	3	
16733	6	
16734	3	
16735	8	
16736	3	
16737	9	
16738	2	
16739	1	
16740	4	
16741	4	
16742	4	
16743	6	
16744	4	
16745	6	
16746	10	
16747	4	
16748	5	
16749	5	
16750	2	
16751	5	
16752	4	
16753	4	
16754	2	
16755	3	
16756	1	
16757	0	
16758	2	
16759	4	
16760	4	
16761	10	
16762	6	
16763	7	
16764	6	
16765	1	
16766	7	
16767	10	
16768	7	
16769	4	
16770	6	
16771	6	
16772	9	
16773	7	
16774	6	
16775	4	
16776	8	
16777	4	
16778	6	
16779	3	
16780	7	
16781	4	
16782	6	
16783	2	
16784	4	
16785	3	
16786	7	
16787	3	
16788	5	
16789	5	
16790	4	
16791	4	
16792	8	
16793	0	
16794	1	
16795	4	
16796	5	
16797	4	
16798	7	
16799	8	
16800	8	
16801	3	
16802	5	
16803	4	
16804	2	
16805	5	
16806	5	
16807	3	
16808	6	
16809	1	
16810	7	
16811	6	
16812	3	
16813	9	
16814	3	
16815	6	
16816	4	
16817	1	
16818	6	
16819	1	
16820	9	
16821	5	
16822	6	
16823	5	
16824	5	
16825	4	
16826	5	
16827	7	
16828	1	
16829	3	
16830	5	
16831	4	
16832	7	
16833	5	
16834	2	
16835	6	
16836	5	
16837	5	
16838	5	
16839	7	
16840	4	
16841	3	
16842	6	
16843	6	
16844	5	
16845	6	
16846	7	
16847	5	
16848	3	
16849	5	
16850	2	
16851	3	
16852	3	
16853	4	
16854	3	
16855	8	
16856	8	
16857	3	
16858	7	
16859	2	
16860	3	
16861	7	
16862	5	
16863	3	
16864	1	
16865	6	
16866	6	
16867	2	
16868	6	
16869	6	
16870	7	
16871	7	
16872	5	
16873	9	
16874	6	
16875	2	
16876	4	
16877	4	
16878	8	
16879	5	
16880	3	
16881	8	
16882	4	
16883	6	
16884	5	
16885	2	
16886	0	
16887	4	
16888	4	
16889	5	
16890	6	
16891	3	
16892	2	
16893	11	
16894	4	
16895	6	
16896	5	
16897	8	
16898	4	
16899	3	
16900	4	
16901	2	
16902	9	
16903	4	
16904	13	
16905	2	
16906	6	
16907	3	
16908	5	
16909	5	
16910	2	
16911	4	
16912	4	
16913	7	
16914	5	
16915	4	
16916	2	
16917	9	
16918	6	
16919	5	
16920	5	
16921	11	
16922	6	
16923	6	
16924	10	
16925	1	
16926	1	
16927	3	
16928	4	
16929	2	
16930	11	
16931	4	
16932	3	
16933	1	
16934	6	
16935	8	
16936	2	
16937	3	
16938	6	
16939	3	
16940	4	
16941	7	
16942	4	
16943	3	
16944	9	
16945	3	
16946	5	
16947	6	
16948	3	
16949	4	
16950	0	
16951	6	
16952	4	
16953	7	
16954	5	
16955	3	
16956	1	
16957	1	
16958	7	
16959	7	
16960	4	
16961	6	
16962	0	
16963	2	
16964	9	
16965	4	
16966	3	
16967	5	
16968	4	
16969	3	
16970	7	
16971	4	
16972	3	
16973	3	
16974	4	
16975	5	
16976	5	
16977	1	
16978	8	
16979	3	
16980	5	
16981	6	
16982	6	
16983	7	
16984	7	
16985	5	
16986	4	
16987	8	
16988	4	
16989	10	
16990	3	
16991	1	
16992	4	
16993	8	
16994	3	
16995	3	
16996	0	
16997	3	
16998	7	
16999	8	
17000	3	
17001	3	
17002	6	
17003	6	
17004	2	
17005	3	
17006	4	
17007	5	
17008	5	
17009	3	
17010	5	
17011	2	
17012	5	
17013	3	
17014	5	
17015	7	
17016	5	
17017	7	
17018	5	
17019	3	
17020	3	
17021	3	
17022	4	
17023	3	
17024	4	
17025	6	
17026	7	
17027	5	
17028	3	
17029	5	
17030	4	
17031	5	
17032	1	
17033	5	
17034	4	
17035	6	
17036	5	
17037	3	
17038	10	
17039	3	
17040	4	
17041	5	
17042	6	
17043	4	
17044	3	
17045	3	
17046	4	
17047	1	
17048	4	
17049	7	
17050	6	
17051	6	
17052	4	
17053	2	
17054	3	
17055	1	
17056	2	
17057	4	
17058	1	
17059	5	
17060	4	
17061	6	
17062	6	
17063	7	
17064	4	
17065	3	
17066	4	
17067	4	
17068	1	
17069	5	
17070	1	
17071	0	
17072	7	
17073	6	
17074	3	
17075	4	
17076	5	
17077	3	
17078	3	
17079	5	
17080	3	
17081	3	
17082	5	
17083	1	
17084	4	
17085	4	
17086	7	
17087	5	
17088	5	
17089	6	
17090	3	
17091	6	
17092	5	
17093	6	
17094	7	
17095	5	
17096	7	
17097	2	
17098	8	
17099	7	
17100	4	
17101	7	
17102	4	
17103	5	
17104	3	
17105	6	
17106	9	
17107	6	
17108	6	
17109	3	
17110	7	
17111	2	
17112	2	
17113	9	
17114	3	
17115	4	
17116	9	
17117	5	
17118	3	
17119	2	
17120	3	
17121	6	
17122	3	
17123	6	
17124	3	
17125	5	
17126	5	
17127	5	
17128	6	
17129	3	
17130	5	
17131	4	
17132	5	
17133	3	
17134	8	
17135	8	
17136	4	
17137	6	
17138	6	
17139	3	
17140	6	
17141	6	
17142	7	
17143	5	
17144	5	
17145	5	
17146	5	
17147	6	
17148	4	
17149	7	
17150	3	
17151	1	
17152	2	
17153	5	
17154	5	
17155	4	
17156	7	
17157	4	
17158	2	
17159	10	
17160	4	
17161	4	
17162	1	
17163	3	
17164	5	
17165	9	
17166	5	
17167	3	
17168	3	
17169	7	
17170	3	
17171	3	
17172	5	
17173	2	
17174	2	
17175	6	
17176	7	
17177	2	
17178	6	
17179	7	
17180	3	
17181	4	
17182	4	
17183	5	
17184	4	
17185	7	
17186	7	
17187	7	
17188	3	
17189	5	
17190	6	
17191	1	
17192	7	
17193	7	
17194	3	
17195	5	
17196	6	
17197	5	
17198	5	
17199	2	
17200	7	
17201	3	
17202	3	
17203	3	
17204	6	
17205	7	
17206	4	
17207	3	
17208	3	
17209	6	
17210	6	
17211	2	
17212	2	
17213	2	
17214	4	
17215	4	
17216	6	
17217	2	
17218	4	
17219	5	
17220	6	
17221	2	
17222	3	
17223	3	
17224	5	
17225	3	
17226	5	
17227	1	
17228	5	
17229	1	
17230	1	
17231	3	
17232	4	
17233	7	
17234	3	
17235	1	
17236	4	
17237	2	
17238	9	
17239	4	
17240	8	
17241	5	
17242	2	
17243	7	
17244	7	
17245	4	
17246	2	
17247	3	
17248	7	
17249	3	
17250	3	
17251	2	
17252	6	
17253	4	
17254	1	
17255	4	
17256	0	
17257	2	
17258	6	
17259	5	
17260	6	
17261	5	
17262	4	
17263	5	
17264	1	
17265	5	
17266	6	
17267	6	
17268	2	
17269	7	
17270	2	
17271	5	
17272	3	
17273	5	
17274	9	
17275	0	
17276	5	
17277	6	
17278	0	
17279	4	
17280	3	
17281	2	
17282	4	
17283	9	
17284	5	
17285	4	
17286	5	
17287	7	
17288	1	
17289	4	
17290	3	
17291	10	
17292	5	
17293	7	
17294	7	
17295	6	
17296	7	
17297	6	
17298	5	
17299	4	
17300	6	
17301	3	
17302	5	
17303	3	
17304	4	
17305	7	
17306	6	
17307	7	
17308	5	
17309	1	
17310	6	
17311	6	
17312	6	
17313	4	
17314	9	
17315	5	
17316	5	
17317	5	
17318	4	
17319	5	
17320	4	
17321	8	
17322	3	
17323	3	
17324	7	
17325	8	
17326	4	
17327	3	
17328	10	
17329	2	
17330	1	
17331	6	
17332	4	
17333	1	
17334	5	
17335	5	
17336	5	
17337	4	
17338	3	
17339	2	
17340	3	
17341	5	
17342	4	
17343	9	
17344	4	
17345	2	
17346	5	
17347	6	
17348	4	
17349	4	
17350	8	
17351	8	
17352	6	
17353	3	
17354	7	
17355	5	
17356	5	
17357	3	
17358	1	
17359	4	
17360	7	
17361	6	
17362	3	
17363	4	
17364	4	
17365	1	
17366	4	
17367	4	
17368	4	
17369	7	
17370	4	
17371	2	
17372	4	
17373	12	
17374	4	
17375	4	
17376	3	
17377	2	
17378	4	
17379	5	
17380	5	
17381	5	
17382	5	
17383	3	
17384	6	
17385	5	
17386	2	
17387	4	
17388	5	
17389	3	
17390	5	
17391	6	
17392	3	
17393	4	
17394	4	
17395	3	
17396	4	
17397	2	
17398	3	
17399	2	
17400	1	
17401	5	
17402	6	
17403	7	
17404	6	
17405	5	
17406	4	
17407	3	
17408	10	
17409	7	
17410	7	
17411	5	
17412	2	
17413	2	
17414	7	
17415	1	
17416	12	
17417	1	
17418	2	
17419	7	
17420	2	
17421	4	
17422	0	
17423	9	
17424	6	
17425	5	
17426	3	
17427	6	
17428	2	
17429	7	
17430	4	
17431	2	
17432	2	
17433	6	
17434	2	
17435	4	
17436	4	
17437	3	
17438	9	
17439	7	
17440	6	
17441	2	
17442	7	
17443	7	
17444	5	
17445	6	
17446	5	
17447	5	
17448	3	
17449	5	
17450	2	
17451	4	
17452	8	
17453	5	
17454	6	
17455	8	
17456	6	
17457	3	
17458	8	
17459	6	
17460	2	
17461	2	
17462	5	
17463	6	
17464	6	
17465	5	
17466	3	
17467	5	
17468	3	
17469	1	
17470	3	
17471	7	
17472	9	
17473	1	
17474	5	
17475	6	
17476	3	
17477	2	
17478	2	
17479	7	
17480	4	
17481	4	
17482	5	
17483	3	
17484	3	
17485	3	
17486	4	
17487	8	
17488	6	
17489	2	
17490	5	
17491	5	
17492	7	
17493	1	
17494	1	
17495	7	
17496	3	
17497	5	
17498	1	
17499	5	
17500	6	
17501	6	
17502	7	
17503	5	
17504	10	
17505	5	
17506	5	
17507	6	
17508	4	
17509	2	
17510	10	
17511	3	
17512	4	
17513	6	
17514	3	
17515	5	
17516	2	
17517	4	
17518	4	
17519	11	
17520	3	
17521	4	
17522	4	
17523	1	
17524	2	
17525	5	
17526	1	
17527	3	
17528	3	
17529	1	
17530	2	
17531	6	
17532	0	
17533	5	
17534	1	
17535	4	
17536	2	
17537	4	
17538	5	
17539	1	
17540	2	
17541	3	
17542	3	
17543	6	
17544	8	
17545	7	
17546	5	
17547	5	
17548	6	
17549	3	
17550	3	
17551	3	
17552	6	
17553	1	
17554	1	
17555	4	
17556	4	
17557	6	
17558	1	
17559	4	
17560	2	
17561	4	
17562	6	
17563	7	
17564	1	
17565	4	
17566	2	
17567	7	
17568	6	
17569	3	
17570	4	
17571	7	
17572	5	
17573	3	
17574	3	
17575	3	
17576	2	
17577	3	
17578	6	
17579	8	
17580	3	
17581	4	
